rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シルバークレイン	牝4	55.0		水口優也	1:11.6		6-6	36.8	27.9	11	454	4		羽月友彦		山上和良	760.0
2	8	15		アヴォンリー	牝4	55.0		川又賢治	1:11.6	ハナ	3-3	37.4	19.3	8	476	10		竹内正洋		田中準市	300.0
3	6	11		リライト	牡4	56.0		岩田望来	1:11.7	3/4	8-8	36.4	26.1	10	462	-6		高橋康之		前田葉子	190.0
4	5	8		グラドゥアーレ	牡6	57.0		丸山元気	1:11.8	クビ	7-7	36.6	12.6	6	474	0		小西一男		シルクレーシング	110.0
5	4	6		マイネルナイペス	牡4	57.0		横山武史	1:11.9	1/2	9-9	36.2	6.2	3	470	0		伊藤圭三		サラブレッドクラブ・ラフィアン	76.0
6	4	7		テイエムイブシギン	牡4	57.0		田中健	1:12.0	3/4	1-1	38.1	9.0	4	538	18		武英智		竹園正繼	
7	5	9		ヤンチャプリヒメ	牝4	54.0		斎藤新	1:12.1	クビ	10-9	36.2	11.3	5	434	-6		浅野洋一		田頭勇貴	
8	1	1		ヒロミ	牡5	57.0		西田雄一	1:12.4	2.0	3-4	38.1	4.5	2	514	14		加藤士津		了徳寺健二ホールディングス	
9	8	14		オルダージュ	牡4	55.0		藤田菜七	1:12.5	1/2	2-2	38.5	3.3	1	480	-2		青木孝文		ノルマンディーサラブレッドレーシング	
10	3	5		ブラックアーシャ	牝4	52.0		亀田温心	1:12.5	クビ	12-11	36.3	257.1	15	490	8		和田正一		古賀和夫	
11	2	3		ウォーターマゼラン	牡4	57.0		西村淳也	1:12.6	クビ	5-4	38.1	22.2	9	496	-8		岡田稲男		山岡良一	
12	7	12		カガスター	牡5	55.0		菅原明良	1:13.2	4.0	15-13	36.6	109.1	14	458	4		大江原哲		香川憲次	
13	3	4		アメリカンソレイユ	牡4	57.0		吉田隼人	1:13.4	1.1/2	14-15	36.9	28.1	12	478	8		藤岡健一		吉澤克己	
14	7	13		ワンダーセトラ	牡6	56.0		団野大成	1:13.5	1/2	12-13	37.2	17.6	7	492	7		堀井雅広		ノルマンディーサラブレッドレーシング	
15	6	10		イッツマイターン	牡5	57.0		黛弘人	1:13.8	1.3/4	10-11	37.8	55.4	13	504	-6		天間昭一		岡田牧雄	
