rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		アルマイナンナ	牝3	54.0		菱田裕二	1:48.7		2-2	35.7	15.6	4	436	8		高橋文雅		コウトミックレーシング	510.0
2	4	6		ヤマカツパトリシア	牝3	53.0		斎藤新	1:49.0	1.3/4	6-6	35.6	10.2	3	438	8		池添学		山田博康	200.0
3	3	3		リンドブラッド	牡3	55.0		岩田望来	1:49.1	1/2	3-4	35.9	2.9	2	490	0		藤原英昭		Ｇ１レーシング	130.0
4	7	11		タマサイ	牝3	54.0		黛弘人	1:49.3	1.1/2	10-9	35.3	58.7	9	428	-4		尾関知人		ミルファーム	77.0
5	8	14		レヴィオーサ	牡3	56.0		吉田隼人	1:49.4	1/2	3-3	36.3	1.7	1	458	4		友道康夫		佐々木主浩	51.0
6	4	5		トーセンロンド	牡3	55.0		菊沢一樹	1:49.5	3/4	8-8	35.6	96.3	10	442	2		小笠倫弘		島川隆哉	
7	8	13		アレグリアシチー	牡3	55.0		団野大成	1:50.0	3.0	12-9	36.0	28.3	6	430	6		高橋義忠		友駿ホースクラブ	
8	2	2		ブラックリスト	牡3	56.0		荻野極	1:50.2	1.1/4	3-4	37.0	29.3	7	454	4		西浦勝一		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
9	3	4		ヴィクトリーナイト	牡3	56.0		岩崎翼	1:50.4	1.1/2	1-1	37.5	239.2	13	446	-2		西橋豊治		田畑富子	
10	5	7		ネイプルスイエロー	牡3	54.0		菅原明良	1:50.5	3/4	6-6	37.1	20.4	5	426	-4		松下武士		社台レースホース	
11	7	12		ジョブックコラード	牡3	53.0		山田敬士	1:51.1	3.1/2	11-9	37.0	229.0	12	456	-4		小桧山悟		萩本企画	
12	6	10		ノビアホワイト	牝3	54.0		杉原誠人	1:51.3	1.1/4	14-14	36.8	350.1	14	430	-8		古賀史生		吉見典子	
13	6	9		ジュウワンエース	牡3	56.0		丹内祐次	1:51.3	クビ	9-9	37.2	39.8	8	408	8		新開幸一		ジュウワンレイシング組合	
14	1	1		クッキーショット	牝3	51.0		亀田温心	1:52.1	5.0	12-9	38.0	112.8	11	406	-2		平田修		社台レースホース	
