rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ジャングルタキオン	牡3	56.0		森泰斗	1:30.0		2-2-1-1	39.3	4.7	3	494	-13		野口孝		（株）ＹＧＧホース	140.0
2	7	7		トーセンキッド	牡3	56.0		矢野貴之	1:30.2	1.0	8-7-5-2	38.7	1.9	1	457	3		小久保智		島川隆哉	49.0
3	4	4		リコールイーズ	牝3	54.0		本橋孝太	1:31.5	6.0	5-5-6-5	40.0	6.1	4	533	1		繁田健一		土橋正雄	28.0
4	1	1		ソーサレス	牝3	53.0		古岡勇樹	1:31.6	1/2	4-4-4-4	40.5	20.7	5	482	2		小澤宏次		村上憲政	21.0
5	3	3		シェナダイオー	牡3	56.0		寺島憂人	1:31.7	1/2	10-9-8-6	39.8	102.5	9	549	4		山越光		冨田藤男	14.0
6	2	2		サキホコレ	牝3	51.0		室陽一朗	1:31.9	1.0	7-6-7-8	40.4	26.2	6	456	9		宇野木博		増山武志	
7	5	5		ラクスシャルキ	牝3	54.0		秋元耕成	1:32.0	クビ	9-10-9-10	40.0	98.4	8	448	0		酒井一則		小林裕典	
8	8	10		ユウユウパレス	牝3	53.0		七夕裕次	1:32.2	1.1/2	6-8-9-9	40.3	171.8	10	410	2		横山保		北原大史	
9	8	9		ステラセイコー	牝3	54.0		福原杏	1:32.3	3/4	3-3-2-2	41.5	43.3	7	449	-8		水野貴史		福田光男	
10	6	6		アイカーニバル	牝3	54.0		吉留孝司	1:34.7	大	1-1-3-7	44.0	4.4	2	488	0		岡田一男		ライフエンタープライ	
