rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ロンドンボーイ	牡3	56.0		矢野貴之	1:30.2		2-2-2-1	39.4	1.2	1	470	6		小久保智		ＨｉｍＲｏｃｋＲ	140.0
2	5	5		リョウイキテンカイ	牝3	54.0		橋本直哉	1:30.4	3/4	4-5-4-3	39.2	5.3	2	446	6		柘榴浩樹		（同）ＪＰＮ技研	49.0
3	6	6		スイフトマリー	牝3	54.0		町田直希	1:30.4	アタマ	8-6-6-6	38.8	24.6	5	387	2		酒井一則		小嶋安夫	28.0
4	4	4		グッドヘイロー	牝3	54.0		保園翔也	1:31.0	3.0	5-4-4-4	39.8	11.9	4	500	-10		山越光		松谷翔太	21.0
5	1	1		ユメミルツキ	牝3	54.0		半澤慶実	1:31.1	1/2	1-1-1-2	40.5	171.9	9	430	-8		工藤伸輔		糸日谷俊行	14.0
6	7	8		アークティアラ	牝3	54.0		増田充宏	1:31.4	1.1/2	10-9-8-7	39.3	155.2	8	370	4		新井健児		ＡＨＣ（株）	
7	3	3		インカローズムスメ	牝3	54.0		赤津和希	1:31.6	3/4	9-10-9-7	39.3	141.0	7	416	26		山越光		金石守	
8	7	7		シカテブクロ	牡3	52.0		中島良美	1:32.0	2.0	3-3-3-5	41.0	11.4	3	521	21		小久保智		糸井政三	
9	8	9		カジュアルスパート	牡3	56.0		見越彬央	1:32.0	ハナ	7-6-7-9	40.4	29.4	6	484	-1		野口寛仁		日向均	
10	8	10		ミルティー	牝3	54.0		内田利雄	1:32.4	2.0	6-8-10-10	40.5	188.7	10	411	6		横山保		グリーンウッド（株	
