rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		フラミンゴフライト	牝4	54.0		団野大成	1:12.6		2-2	37.2	4.7	2	494	16		吉村圭司		吉田千津	760.0
2	5	5		ニシノダンテ	牡6	57.0		和田竜二	1:12.8	1.1/2	6-5	36.9	5.4	3	504	-10		田所秀孝		西山茂行	300.0
3	7	9		レッドモアナ	牝5	54.0		森裕太朗	1:12.8	ハナ	7-7	36.4	10.0	4	452	2		坂口智康		東京ホースレーシング	190.0
4	5	6		サーストンネイジュ	牝5	55.0		和田翼	1:13.6	5.0	3-3	37.9	49.7	7	482	2		橋田満		玉置潔	110.0
5	3	3		フレンドアリス	牝6	55.0		柴山雄一	1:13.8	1.1/4	10-9	37.1	129.3	10	460	0		南田美知		横尾晴人	76.0
6	6	8		コウイチ	牡4	57.0		岩田康誠	1:13.8	アタマ	1-1	38.5	1.7	1	502	0		庄野靖志		桂土地	
7	1	1		カモントゥミー	牡4	57.0		幸英明	1:14.3	3.0	3-3	38.7	16.4	5	498	10		牧田和弥		薪浦亨	
8	7	10		フィニアル	牝4	55.0		松若風馬	1:14.5	1.1/4	11-11	37.4	92.6	9	452	18		安達昭夫		水上行雄	
9	6	7		クリノベロニカ	牝5	55.0		国分恭介	1:14.6	3/4	12-11	37.4	196.4	11	458	16		天間昭一		栗本博晴	
10	8	11		ヴァルゴスピカ	牝4	55.0		伊藤工真	1:14.6	ハナ	3-5	38.8	17.8	6	438	2		林徹		岡田牧雄	
11	2	2		ウイングエンペラー	牡8	57.0		田中健	1:15.4	5.0	8-9	38.8	310.4	12	486	-8		服部利之		池田實	
中	4	4		コパノカーリング	牡5	57.0		中井裕二			8-8		74.9	8	458	-2		村山明		小林祥晃	
