rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		リフタスフェルト	牝4	53.0		西村淳也	0:58.6		1-1	35.8	7.0	4	468	-8		鮫島一歩		キャロットファーム	760.0
2	8	13		メイショウソウビ	セ6	54.0		亀田温心	0:58.6	ハナ	4-4	35.6	11.2	7	478	-10		飯田祐史		松本好雄	300.0
3	2	2		シルヴァーメテオ	牡6	54.0		山田敬士	0:58.8	1.1/4	12-10	34.8	154.5	14	502	32		加藤和宏		ライオンレースホース	190.0
4	6	9		ガーデンコンサート	牝4	52.0		藤田菜七	0:59.0	1.0	6-6	35.8	11.9	8	472	12		尾関知人		グリーンファーム	110.0
5	7	11		トーホウレジーナ	牝6	55.0		鮫島克駿	0:59.2	1.0	2-2	36.3	6.5	3	484	-2		高橋亮		東豊物産	76.0
6	4	6		スリーチェイサー	牡5	57.0		黛弘人	0:59.2	クビ	10-8	35.6	18.3	9	482	-4		伊藤圭三		永井商事	
7	7	12		シルバークレイン	牝4	54.0		水口優也	0:59.2	クビ	2-4	36.3	18.5	10	456	10		羽月友彦		山上和良	
8	5	7		サノノショウグン	セ6	57.0		横山武史	0:59.4	1.1/4	4-2	36.4	9.6	6	460	4		清水英克		佐野信幸	
9	6	10		メガポリゴン	牡6	57.0		丸田恭介	0:59.5	1/2	12-13	35.6	50.2	11	538	8		宗像義忠		薗部博之	
10	1	1		ライクアジャーニー	牝5	55.0		松若風馬	0:59.5	ハナ	8-6	36.1	9.6	5	466	-10		吉村圭司		大塚亮一	
11	4	5		メイショウメイリン	牡4	54.0		斎藤新	0:59.6	クビ	8-8	36.2	6.3	2	464	6		西園正都		松本好雄	
12	5	8		ファロ	牝4	51.0		団野大成	1:00.1	3.0	10-12	36.5	3.7	1	476	14		和田勇介		三嶋牧場	
13	8	14		スマートスリロス	牝4	54.0		柴田大知	1:00.3	1.1/4	7-10	37.0	139.3	13	518	10		粕谷昌央		大川徹	
14	3	4		ジーガーローレンス	牝4	54.0		嶋田純次	1:00.5	1.1/4	14-14	35.9	93.3	12	506	6		武市康男		ジーガー	
