rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		エムザックベール	牝2	54.0		岩橋勇二	1:15.7		1-1	38.4	2.6	1	484	-2		川島洋人		寺西正彰	100.0
2	8	10		マイハンプス	牝2	54.0		松井伸也	1:16.0	1.1/2	2-2	38.5	7.5	4	476	6		斉藤正弘		吉野浩太朗	20.0
3	1	1		グランフォロミー	牡2	54.0		井上俊彦	1:16.2	1.0	3-3	38.4	12.6	5	486	-2		林和弘		ｋ’ｓＩｎｔｅｒｎ	15.0
4	6	6		リードキングダム	牝2	54.0		亀井洋司	1:17.5	6.0	4-4	39.7	5.6	3	418	2		佐々木国		小西芳幸	10.0
5	3	3		エーストビーズ	牝2	54.0		落合玄太	1:17.5	ハナ	6-5	39.4	17.8	6	450	2		松本隆宏		（株）バンディ	5.0
6	7	8		ノートウォージー	牡2	54.0		阿部龍	1:17.8	1.1/2	9-10	39.3	2.7	2	498	0		角川秀樹		吉田照哉	
7	7	7		リゾルート	牝2	54.0		五十嵐冬	1:18.1	1.1/2	6-6	40.1	93.3	9	426	4		川島洋人		高木慎一	
8	8	9		エイシンニアルコス	牡2	54.0		服部茂史	1:18.5	2.0	9-7	40.2	62.2	8	444	-8		村上正和		平井克彦	
9	4	4		ゴールドホープ	牡2	53.0		小野楓馬	1:20.0	7.0	6-9	41.9	170.6	10	444	-10		小野望		村上博之	
10	2	2		キーボウル	牡2	54.0		阪野学	1:20.5	2.1/2	4-7	42.6	36.1	7	452	8		田中正二		北前孔一郎	
