rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		コテツ	牡3	530.0		長澤幸太	1:50.7				3.5	2	904	9		服部義幸		山田喜美男	15.0
2	5	5		カイリキオー	セ3	520.0		船山蔵人	1:51.8				2.6	1	843	12		久田守		田中春美	4.2
3	6	6		アアモンドカミカゼ	セ3	520.0		赤塚健仁	1:54.1				26.4	9	972	7		小北栄一		下内美繪子	2.1
4	7	8		キタミノハナ	牝3	510.0		松田道明	2:00.2				18.2	6	919	2		村上慎一		大熊金八	1.2
5	8	9		エーマンクイン	牝3	510.0		西謙一	2:00.2				10.7	5	920	-3		西弘美		永満祥薫	0.7
6	3	3		コノミチヒトスジ	牡3	530.0		鈴木恵介	2:02.3				5.7	3	946	1		金山明彦		新山正一郎	
7	7	7		シチロエジモリウチ	牡3	530.0		西将太	2:02.6				8.5	4	898	-3		中島敏博		（株）北西ファーム	
8	1	1		ファストパワフル	牡3	530.0		藤野俊一	2:03.3				24.2	8	955	-1		鈴木邦哉		川添保徳	
9	8	10		ジェイダイアナ	牝3	510.0		菊池一樹	2:04.2				23.8	7	835	12		金山明彦		小森唯永	
10	4	4		フウマ	牡3	530.0		渡来心路	2:21.2				28.4	10	920	0		鈴木邦哉		古川一志	
