rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マツノタイショウ	牡3	555.0		西将太	1:42.6				2.7	1	896	13		西康幸		小松達也	18.0
2	5	5		ジェイウェイ	牡3	555.0		藤野俊一	1:47.3				2.9	2	930	0		金山明彦		小森唯永	5.0
3	6	6		ホクセイタイショウ	牡3	550.0		藤本匠	1:47.5				83.3	10	922	2		中島敏博		（株）北西ファーム	2.5
4	7	8		オレノプライド	牡3	555.0		菊池一樹	1:50.4				62.5	8	973	15		槻舘重人		大森勝廣	1.4
5	7	7		トウショウアイリス	牝3	530.0		渡来心路	1:55.1				37.5	7	971	11		大友栄人		宝田浩二	0.9
6	3	3		ヒメミヤ	牝3	530.0		鈴木恵介	1:57.7				6.5	4	947	-18		鈴木邦哉		斉藤修	
7	1	1		コジロウマル	牡3	550.0		西謙一	1:58.1				6.3	3	1043	5		西弘美		丸毛清美	
8	8	9		アバシリイチ	牡3	550.0		島津新	2:02.2				8.2	5	1009	1		金田勇		（有）古閑牧場	
9	8	10		アアモンドボス	セ3	540.0		村上章	2:02.9				24.3	6	955	3		金山明彦		下内美繪子	
10	4	4		サカノローゼン	牝3	535.0		船山蔵人	2:12.7				75.0	9	940	17		田上忠夫		（株）大阪畜産	
