rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		トーセンバラライカ	牡4	56.0		山本政聡	1:29.0		4-1	36.8	3.1	2	431	-5		小西重征		紙谷洋一	30.0
2	3	3		ラブロック	牡3	52.0		関本玲花	1:29.0	ハナ	1-3	37.1	17.1	7	478	7		畠山信一		内山一郎	8.4
3	8	9		ハワイアンブリーズ	牝5	54.0		大坪慎	1:29.5	3.0	5-3	37.4	11.7	5	435	6		橘友和		谷口祐人	4.8
4	4	4		ドンウォリマミー	牡4	56.0		坂口裕一	1:29.6	クビ	8-9	37.0	7.9	3	498	3		村上昌幸		岩渕道良	3.0
5	6	6		デルマミダレガミ	牝6	51.0		田中洸多	1:29.6	ハナ	7-8	37.2	12.5	6	429	-4		三野宮通		後藤順男	1.8
6	7	7		ウイニングリバーブ	牝6	54.0		高松亮	1:29.6	クビ	2-1	37.6	2.2	1	449	2		畠山信一		村上聡蔵	
7	5	5		クロコダイルロック	牡7	55.0		塚本涼人	1:30.2	4.0	9-7	37.7	226.4	10	455	-4		平澤芳三		（株）ボンズ	
8	2	2		エイシンオプション	牡4	56.0		木村暁	1:30.2	クビ	6-5	37.9	47.5	8	477	4		吉田司		谷謙介	
9	7	8		ロイヤルバースデー	牡5	56.0		菅原辰徳	1:30.4	1.0	3-6	38.3	9.2	4	468	-3		佐藤祐司		Ｉレーシング（株）	
10	8	10		ヴァーナルデイズ	牡6	56.0		南郷家全	1:32.1	10.0	10-10	39.0	73.7	9	469	-7		関本浩司		大黒富美子	
