rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		イチジン	牡3	56.0		山本聡哉	1:27.4		5-1	36.7	2.0	1	451	-4		菅原勲		遠山淳	30.0
2	1	1		マベルロンジュ	牝3	54.0		高松亮	1:28.0	4.0	4-5	37.3	2.3	2	471	-4		菅原右吉		（有）下河辺牧場	8.4
3	8	9		アントルラッセ	牝3	54.0		陶文峰	1:28.0	ハナ	7-4	37.0	4.9	3	428	-5		菅原右吉		（有）下河辺牧場	4.8
4	5	5		ドントクライマリア	セ3	56.0		村上忍	1:28.3	1.1/2	10-8	36.9	24.5	5	458	-15		村上実		木村良明	3.0
5	7	7		エムワンスプリング	牡4	56.0		関本淳	1:28.5	1.1/2	8-6	37.4	44.3	6	454	1		晴山厚司		（株）マネジメント	1.8
6	2	2		イグナイトセプター	牡4	56.0		坂口裕一	1:29.1	4.0	6-9	38.2	22.0	4	440	1		村上昌幸		大黒富美子	
7	7	8		ダンストーンラヴ	牝7	53.0		塚本涼人	1:29.4	2.0	3-3	38.8	228.2	8	442	-3		村上実		伊藤孝治	
8	4	4		ザリナイラン	牝3	54.0		鈴木祐	1:29.8	2.1/2	1-1	39.5	89.6	7	406	-2		斉藤雄一		大久保和夫	
9	3	3		ファヴール	牡6	56.0		木村暁	1:29.8	クビ	9-10	38.6	396.4	10	454	-4		瀬戸幸一		岩渕瑞生	
10	6	6		コウギョウハンサム	牡10	56.0		菅原辰徳	1:30.1	1.1/2	2-7	39.7	251.0	9	467	-7		菅原右吉		後藤順男	
