rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ニーマルブラック	セ3	56.0		筒井勇介	1:29.4		2-2-2	38.9	1.3	1	492	5		法理勝弘		（同）ＭＩＲＡＩ	24.0
2	2	2		ズイーガー	牝3	54.0		水野翔	1:29.4	クビ	1-1-1	38.9	17.2	4	415	3		後藤正義		松本光弘	5.6
3	6	6		シルバーサークル	牡3	56.0		渡辺竜也	1:30.1	3.0	5-5-5	39.0	3.2	2	483	7		伊藤強一		早野竜一	2.4
4	5	5		ワイルドジャーニー	牡3	56.0		大原浩司	1:30.5	2.0	4-4-4	39.5	200.0	7	443	2		水野善太		戸部昌洋	1.7
5	8	9		サンマルブリランテ	牝3	54.0		岡部誠	1:30.9	2.0	3-3-3	40.2	10.9	3	489	1		花本正三		相馬勇	1.2
6	7	7		ドリームワルツ	牝3	54.0		森島貴之	1:31.0	3/4	8-7-7	38.5	55.2	5	439	1		水野善太		山本国広	
7	1	1		フジノローズ	牝6	50.0		深澤杏花	1:31.3	1.1/2	6-6-6	39.6	212.7	8	412	0		湯前良人		北原光一郎	
8	4	4		ゴルディロックス	牝4	51.0		長江慶悟	1:32.2	4.0	9-9-9	38.9	70.3	6	412	2		水野善太		小橋亮太	
9	8	10		アイファーロマンス	牝5	54.0		丸野勝虎	1:32.2	アタマ	7-8-8	39.7	365.3	9	416	-3		藤田正治		（有）ミドルアイラ	
10	7	8		ニーマルジット	牡6	56.0		加藤利征	1:35.2	大	10-10-10	41.5	560.1	10	456	8		藤田正治		（有）ホースケア	
