rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ノーブルレゼル	牡6	56.0		青柳正義	1:36.0		4-3-1-1	38.7	1.2	1	478	5		鈴木正也		隅山桂治	35.0
2	6	7		コウエイスパークル	セ5	56.0		堀場裕充	1:36.9	4.0	6-4-4-3	39.0	80.9	8	494	-13		加藤和宏		（株）ファーストビ	11.2
3	6	6		シーカー	牝6	54.0		中島龍也	1:37.3	2.0	5-6-6-5	38.9	15.4	5	452	-7		高橋優子		松田整二	5.6
4	7	8		ハクサンボタン	牝4	54.0		米倉知	1:37.4	クビ	1-1-2-2	39.8	13.1	3	450	11		加藤和義		河崎五市	4.2
5	8	11		ケンブリッジジッタ	牝5	54.0		松戸政也	1:37.9	2.1/2	2-2-3-4	40.3	129.9	10	480	-4		金田一昌		中西桂子	3.5
6	4	4		ランバート	牡5	56.0		畑中信司	1:38.4	2.1/2	2-5-5-6	40.1	18.5	6	460	3		高橋俊之		村瀬恵都子	
7	7	9		エイダイインパクト	牝4	54.0		吉田晃浩	1:38.7	1.1/2	7-7-6-7	40.2	9.4	2	467	-5		佐藤茂		（有）東振牧場	
8	5	5		ハーモニーソード	牡5	56.0		栗原大河	1:39.0	1.1/2	10-10-8-8	40.1	25.3	7	529	6		佐藤茂		日下部勝徳	
9	8	10		イーゼル	セ7	56.0		甲賀弘隆	1:39.3	1.1/2	8-8-9-9	40.1	15.3	4	480	0		黒木豊		関昭一	
10	2	2		ブルーウィング	牡6	56.0		藤田弘治	1:40.2	4.0	9-9-10-10	40.8	83.9	9	516	-2		高橋俊之		濱口卓也	
取	1	1		フェアザスピリッツ	牝5	52.0		魚住謙心					---		計不			加藤和宏		（株）ファーストビ	
