rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		エイダイサンライズ	牝4	54.0		吉田晃浩	1:31.5		1-1-1-1	39.6	2.0	1	497	-16		佐藤茂		佐藤朗	31.0
2	6	6		パープルブルーメン	牝4	54.0		池田敦	1:31.8	1.1/2	5-5-1-2	39.9	12.1	5	455	-7		鈴木正也		岩崎僖澄	9.9
3	1	1		サツキワンチーム	牝4	54.0		服部大地	1:31.9	クビ	2-2-3-3	40.0	5.1	3	434	-19		井樋一也		小柳猛	4.9
4	8	10		ハクサンハート	牝4	54.0		米倉知	1:32.7	4.0	7-6-6-5	39.4	6.7	4	437	-2		加藤和義		河崎五市	3.7
5	7	7		クロスラミナ	牝4	54.0		甲賀弘隆	1:33.0	1.1/2	3-3-4-4	40.9	4.1	2	430	1		黒木豊		関昭一	3.1
6	8	9		ノアキャッスル	牝7	52.0		魚住謙心	1:33.1	1/2	6-6-7-6	39.7	17.9	6	496	-9		鋤田誠二		吉山藤雄	
7	4	4		ウインドワルツ	牝8	54.0		松戸政也	1:33.7	3.0	9-9-8-8	39.5	111.9	8	429	0		野田幸雄		福原正博	
8	7	8		ピエールサンデー	牝5	54.0		田知弘久	1:34.8	5.0	10-10-9-9	40.3	135.7	9	403	-11		吉井一良		原田猛	
9	2	2		イコロチャン	牝4	52.0		兼子千央	1:35.3	2.1/2	4-3-5-7	42.7	33.9	7	433	-1		中川雅之		谷岡康成	
10	3	3		ディアルレイル	牝10	54.0		鈴木太一	1:35.9	3.0	7-8-10-10	41.1	138.2	10	423	-5		鋤田誠二		吉山達也	
