rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ファストフラッシュ	牡6	56.0		青柳正義	1:47.5		2-2-1-1	38.3	2.3	1	510	8		鈴木正也		間野隆司	120.0
2	6	6		タンクティーエー	牡5	56.0		藤田弘治	1:48.0	2.1/2	3-3-4-3	38.6	23.2	7	542	2		高橋俊之		津田浩一	38.4
3	7	7		バンズーム	牡10	56.0		沖静男	1:48.1	クビ	8-8-6-4	38.5	38.9	8	482	3		川添明弘		（株）ＪＨＢ	19.2
4	8	10		トウショウデュエル	牡9	56.0		吉田晃浩	1:48.5	2.0	6-6-2-2	39.1	2.4	2	528	-2		佐藤茂		大山良彦	14.4
5	2	2		ロンギングルック	牝5	54.0		中島龍也	1:48.7	1.0	7-6-8-7	39.0	15.5	6	450	-2		金田一昌		飛彈共栄	12.0
6	7	8		ビーハグ	セ9	54.0		魚住謙心	1:48.8	クビ	9-9-9-8	38.3	47.1	9	478	6		吉井敏雄		栗嶋豊明	
7	5	5		ティモシーブルー	牡7	56.0		栗原大河	1:48.8	ハナ	5-4-5-6	39.3	9.5	3	502	11		金田一昌		長橋秀雄	
8	8	9		サウスブルーグラス	セ5	56.0		田知弘久	1:50.1	6.0	4-5-7-8	40.5	13.9	5	453	-1		中川雅之		栗嶋豊明	
9	3	3		ネクサスエッジ	牝4	52.0		兼子千央	1:50.3	1.0	1-1-2-4	41.2	11.5	4	465	-11		中川雅之		水谷昌晃	
10	4	4		ブラックハーデス	牡5	56.0		堀場裕充	1:52.5	大	10-10-10-10	40.3	127.2	10	455	0		中川雅之		中地賢次郎	
