rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マルメロ	牡6	56.0		田中学	1:18.6		6-6-1-1	38.3	3.1	1	487	-3		碇清次郎		（有）吉田牧場	100.0
2	5	5		ウィッシュノート	牝5	54.0		鴨宮祥行	1:18.9	1.3/4	4-4-2-1	38.6	3.8	2	447	-1		長倉功		竹内勝之	28.0
3	6	6		ウインゴスペル	牡8	56.0		山田雄大	1:19.0	3/4	9-8-6-4	38.4	20.7	7	516	1		諏訪貴正		南條浩輝	14.0
4	4	4		ナリタサウス	牡7	56.0		渡瀬和幸	1:19.4	2.1/2	3-3-4-4	39.0	30.1	9	488	-7		新井隆太		（株）オースミ	10.0
5	8	10		トップターゲット	セ6	56.0		川原正一	1:19.5	1/2	8-8-7-7	38.8	12.9	5	442	-4		柏原誠路		紅露純	8.0
6	7	9		ヴァーゲンザイル	セ11	56.0		大柿一真	1:19.5	ハナ	7-7-9-9	38.9	29.2	8	451	3		山口浩幸		冨田藤男	
7	8	11		トゥリパ	牝4	54.0		下原理	1:19.8	1.1/2	5-5-8-6	39.2	8.5	4	451	5		平松徳彦		橋本忠男	
8	3	3		シービジョンズ	牝4	54.0		大山真吾	1:20.0	1.1/4	10-10-10-10	38.8	38.6	10	459	1		栗林徹治		松岡孝子	
9	7	8		ワールドスター	セ5	55.0		永井孝典	1:20.3	2.0	2-2-5-8	40.0	3.8	3	451	-2		盛本信春		坂東まさ子	
10	6	7		セイウンオセアン	牡7	56.0		廣瀬航	1:20.4	1/2	1-1-3-3	40.2	14.2	6	462	-5		南弘樹		小橋亮太	
除	1	1		ローズクランス	牡6	55.0		田村直也					---		計不			尾原強		中川健	
