rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		パワーローラン	牡9	56.0		廣瀬航	1:29.4		1-1-1-1	38.8	23.7	6	483	1		尾林幸二		まの	35.0
2	1	1		チョウクルクル	牝6	54.0		鴨宮祥行	1:29.9	3.0	3-3-3-2	39.1	142.2	9	440	-2		田中道夫		丸山隆雄	9.8
3	5	5		ハロービギン	牡4	57.0		下原理	1:30.1	1.1/2	5-4-5-5	39.1	3.4	2	467	6		橋本忠明		大原啓子	4.9
4	3	3		ハイヒールモモタン	牝4	54.0		竹村達也	1:30.4	1.1/2	8-7-7-7	39.2	12.4	4	448	-7		盛本信春		小笹公也	3.5
5	2	2		ローズメジャー	牝4	54.0		笹田知宏	1:30.4	クビ	6-6-6-5	39.3	41.2	7	465	0		尾原強		（株）ボンズ	2.8
6	8	10		デスティニーレイ	牡4	56.0		吉村智洋	1:30.4	ハナ	2-2-2-2	39.7	1.9	1	462	-8		森澤友貴		ノルマンディーサラブレッドレーシング	
7	7	7		ザストリート	牡5	56.0		永島太郎	1:31.0	3.1/2	7-8-4-4	40.0	13.0	5	455	-4		高本友芳		岡田義雄	
8	7	8		フロムミートゥユー	牝7	54.0		山田雄大	1:31.1	3/4	9-10-10-9	39.5	177.9	10	472	3		土屋洋之		小橋亮太	
9	4	4		ダイメイスズ	牝4	54.0		松本幸祐	1:31.7	3.1/2	10-9-9-8	40.2	4.9	3	452	18		上田二郎		宮本昇	
10	6	6		レインムーン	牝4	54.0		小谷周平	1:35.6	大	4-5-8-10	44.5	83.9	8	443	5		溝橋利喜		組）オールザベスト組	
