rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		デンコウアリオン	牡5	56.0		廣瀬航	1:28.1		1-1-1-1	38.6	35.7	9	485	5		尾林幸二		田中康弘	45.0
2	1	1		ワキノスウィフト	牡5	56.0		大山真吾	1:28.6	3.0	3-3-2-2	38.7	22.1	7	518	3		住吉朝男		脇山良之	12.6
3	8	11		マーティンクリベー	牡6	56.0		山田雄大	1:28.8	1.1/2	10-10-10-8	38.0	55.3	11	487	7		中塚猛		大戸時子	6.3
4	4	4		ナリタリュウ	牡4	56.0		松本幸祐	1:28.9	1/2	7-5-5-3	38.8	19.3	6	523	-13		西村守幸		（株）オースミ	4.5
5	6	8		ラティーノヒート	牡4	56.0		田中学	1:29.2	2.0	12-12-12-9	37.9	32.5	8	523	7		小牧毅		前田晋二	3.6
6	5	6		ゴッドスティード	牡5	56.0		永島太郎	1:29.3	1/2	6-7-6-7	39.0	6.0	4	492	3		岡田利一		大久保和夫	
7	5	5		ソーグレア	牡4	56.0		吉村智洋	1:29.5	1.0	4-4-3-4	39.4	5.5	3	470	0		田中範雄		岡崎淳	
8	8	12		キングファースト	牡5	56.0		川原正一	1:29.5	クビ	11-11-11-11	38.4	36.4	10	486	0		飯田良弘		平口信行	
9	7	10		サハラデザート	牡4	56.0		杉浦健太	1:29.7	1.1/4	8-9-9-9	39.1	3.5	2	514	-7		玉垣光章		（株）山紫水明	
10	6	7		コトブキファルコン	牡5	56.0		渡瀬和幸	1:29.7	アタマ	9-8-7-5	39.3	86.0	12	527	0		渡瀬寛彰		遠藤喜和	
11	7	9		ダノンユニヴァース	セ4	56.0		板野央	1:30.5	5.0	5-5-7-12	40.1	3.1	1	503	5		保利幸作		ダノックス	
12	3	3		ディナミック	牝7	51.0		木本直	1:30.6	クビ	2-2-3-6	40.6	10.8	5	495	-1		保利良次		谷謙介	
