rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		フレックル	牝4	51.0		細川智史	1:30.2		1-1-2	39.8	2.9	1	401	9		井上正		（同）ＪＰＮ技研	32.0
2	5	5		ウォーターループ	牝6	54.0		友森翔太	1:30.4	1.1/2	4-3-4	39.6	3.6	2	445	-9		塚田隆男		山岡良一	10.2
3	3	3		フルオブウィット	牡4	56.0		村上弘樹	1:30.6	1.0	5-5-1	39.5	5.0	3	466	-6		今津博之		池田俊道	5.8
4	7	9		キーオブサーガ	牡4	54.0		木之前葵	1:30.6	アタマ	8-7-6	38.9	19.1	6	436	3		榎屋充		仲尾正人	3.8
5	6	6		マーチクイーン	牝4	54.0		今井貴大	1:31.3	3.0	2-2-3	40.7	6.9	5	448	3		竹下直人		（有）槇本牧場	2.6
6	4	4		クレドラネージュ	牝4	54.0		丹羽克輝	1:31.8	2.1/2	7-8-8	40.1	78.2	9	452	2		錦見勇夫		錦見日出雄	
7	7	8		ステラアレサンドラ	牝4	54.0		岡部誠	1:31.9	クビ	3-4-5	40.9	5.4	4	464	0		藤ヶ崎一		鈴木重夫	
8	1	1		トゥーザトップ	牝4	54.0		丸山真一	1:32.0	1/2	11-11-9	39.6	45.4	7	417	1		坂口義幸		谷謙介	
9	8	10		サバイバルルージュ	牝5	54.0		尾崎章生	1:32.3	1.1/2	5-6-7	40.9	288.9	10	478	3		本名信行		（株）ファーストビ	
10	6	7		アスタービオラ	牡4	56.0		加藤聡一	1:32.5	1.0	10-9-10	40.4	75.3	8	467	0		原口次夫		加藤久枝	
11	2	2		スノープロー	牝4	54.0		加藤利征	1:33.7	6.0	9-10-11	41.4	322.6	11	476	2		坂口義幸		小山英隆	
