rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ジャングルキッド	牝4	54.0		倉富隆一	1:58.0		2-2-2-2	38.2	1.6	1	462	0		川田孝好		松岡隆雄	60.0
2	2	2		センコーハーバ	牡5	56.0		川島拓	1:58.3	1.1/2	1-1-1-1	38.8	3.8	2	499	-1		土井道隆		木稲安則	18.0
3	7	7		ウェーブキング	牡8	56.0		田中純	1:58.9	3.0	4-4-3-3	38.8	19.0	4	535	-9		大垣敏夫		野口幸八	6.0
4	8	9		アンバラージュ	牝4	54.0		山口勲	1:59.1	1.0	6-6-6-4	38.5	4.8	3	480	-5		山田徹		原久美子	3.6
5	5	5		レアファルコン	牡8	56.0		村松翔太	1:59.6	2.1/2	5-5-4-5	39.2	27.3	5	459	1		柳井宏之		藤原良通	2.4
6	1	1		オーチンハラショウ	牝4	54.0		石川慎将	1:59.9	1.1/2	9-9-8-6	38.3	93.8	9	430	2		北村欣也		（株）本城	
7	6	6		ボルドネス	セ8	56.0		真島正徳	1:59.9	アタマ	7-7-7-7	38.9	36.0	6	504	3		真島元徳		兼行聡	
8	4	4		トッケンドーナ	牡7	56.0		吉本隆記	2:01.2	7.0	10-10-10-10	38.8	53.2	7	480	-3		手島勝利		岡田一彦	
9	7	8		ベストワークス	セ7	56.0		吉田順治	2:01.6	2.0	8-8-9-9	40.0	136.6	10	454	-2		北村欣也		藤木隆之	
10	3	3		ベルセルク	牡5	55.0		出水拓人	2:02.0	2.0	3-3-5-8	41.8	68.6	8	476	-2		真島元徳		原久美子	
