rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		カガプラナス	牝5	50.0		濱尚美	1:29.9		1-2-1-1	40.0	5.0	3	442	2		真島元徳		西村健作	33.0
2	6	6		ストロベリーボス	牡8	52.0		中島良美	1:30.2	1.1/2	8-9-8-6	39.2	11.5	5	487	-5		渡辺博文		原大栄	9.9
3	3	3		レッドアルビオン	牡4	52.0		関本玲花	1:30.7	2.1/2	3-1-2-2	40.7	2.2	1	543	0		池田忠好		太田雅貴	3.3
4	7	7		ワンダーボーイ	牡4	54.0		岩永千明	1:30.8	1/2	7-7-3-7	39.9	26.3	7	465	-7		東美義		吉野惇	2.0
5	4	4		アルファ	牡4	55.0		出水拓人	1:30.9	クビ	6-6-4-4	40.6	26.4	8	492	-4		三小田幸		新井原博	1.3
6	8	9		クラウンハイト	セ6	54.0		木之前葵	1:31.2	1.1/2	9-8-9-8	40.0	15.9	6	445	1		東眞市		サンエツ企画（有）	
7	7	8		コルビージャック	セ6	54.0		宮下瞳	1:31.9	4.0	4-4-7-3	41.7	4.3	2	473	-5		山田義人		瀬戸竜男	
8	1	1		カシノレガーメ	牡5	54.0		Ｍ．ミシ	1:32.0	1/2	2-3-5-5	41.7	8.2	4	483	5		東美義		柏木務	
9	2	2		カシノジャスミン	牝4	54.0		村松翔太	1:32.4	2.0	10-10-10-10	40.4	100.9	10	447	0		北村欣也		柏木務	
10	8	10		ユミハリヅキ	牝6	54.0		川島拓	1:32.7	1.1/2	5-5-6-9	42.1	96.1	9	499	-4		山田徹		大越徹朗	
