日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/24	晴	5	12	8	12	2.6	2	3	56.0	不	1:38.1	1.0	3-3-3-4	32.7-39.1	40.1	船橋	202243032405	3歳二	movie.html?race_id=202243032405	05342	森泰斗	ダ	1500	547	5	45.0
2022/02/17	晴	6	9	1	1	3.0	2	2	56.5	重	1:36.9	0.4	4-4-4-4	30.7-40.7	40.6	船橋	202243021706	3歳二　三	movie.html?race_id=202243021706	05358	野澤憲彦	ダ	1500	542	3	72.0
2022/01/12	晴	1	9	1	1	10.5	3	2	56.5	重	1:38.3	0.0	1-1-1-1	32.4-38.9	38.9	船橋	202243011201	3歳三　四	movie.html?race_id=202243011201	05358	野澤憲彦	ダ	1500	539	0	72.0
2021/12/30	晴	9	15	3	6	248.6	15	6	55.0	良	1:57.5	0.7	9-8-10-9	38.8-39.2	39.3	大井	202144123009	白鳥特別競走	movie.html?race_id=202144123009	05358	野澤憲彦	ダ	1800	539	-1	0.0
2021/11/29	晴	3	9	8	9	6.4	5	4	55.0	良	1:38.6	2.3	5-6-6-6	31.8-38.2	40.1	船橋	202143112903	2歳二　三	movie.html?race_id=202143112903	05358	野澤憲彦	ダ	1500	540	2	28.5
2021/09/09	曇	9	9	8	8	85.1	8	6	54.0	不	1:50.1	2.9	9-9-9-9	0.0-39.0	39.8	門別	202130090909	JRA認定ウィナーズ(OP)	movie.html?race_id=202130090909	05411	桑村真明	ダ	1700	538	16	0.0
2021/08/10	曇	9	8	3	3	55.8	8	8	54.0	不	1:51.6	2.6	8-8-8-8	0.0-38.8	39.4	門別	202130081009	JRA認定ウィナーズ(OP)	movie.html?race_id=202130081009	05492	阿部龍	ダ	1700	522	-10	0.0
2021/07/27	曇	8	7	5	5	18.0	6	3	54.0	良	1:39.0	1.8	5-4-4-4	0.0-40.0	40.9	門別	202130072708	2歳OP(OP)	movie.html?race_id=202130072708	05492	阿部龍	ダ	1500	532	0	14.7
2021/07/13	晴	9	9	5	5	50.6	9	7	54.0	稍	1:52.4	1.8	3-3-4-5	0.0-39.6	40.8	門別	202130071309	JRA認定ウィナーズ(OP)	movie.html?race_id=202130071309	05411	桑村真明	ダ	1700	532	6	0.0
2021/06/17	曇	4	7	4	4	4.6	2	1	54.0	良	1:54.3	-0.5	3-3-3-1	0.0-41.0	40.8	門別	202130061704	JRA認定アタックチ(未勝利)	movie.html?race_id=202130061704	05411	桑村真明	ダ	1700	526	-16	100.0
2021/06/03	曇	2	9	1	1	28.0	4	7	54.0	良	1:55.9	1.1	7-7-9-7	0.0-43.4	41.3	門別	202130060302	JRA認定アタックチ(未勝利)	movie.html?race_id=202130060302	05492	阿部龍	ダ	1700	542	10	0.0
2021/05/13	曇	6	9	1	1	29.8	5	3	54.0	良	1:09.7	2.8	7-7	0.0-37.9	38.8	門別	202130051306	JRA認定フレッシュ(新馬)	movie.html?race_id=202130051306	05492	阿部龍	ダ	1100	532	0	42.0
