rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ロングファイナリー	セ3	55.0		吉村智洋	1:30.8		4-4-3-3	39.4	6.4	2	470	14		森澤友貴		中井敏雄	35.0
2	5	5		セデックカズマ	牡3	56.0		田中学	1:31.3	3.0	2-2-2-2	40.1	1.3	1	490	2		田中一巧		（同）雅苑興業	9.8
3	4	4		フロムミートゥユー	牝7	54.0		小谷周平	1:31.7	2.1/2	1-1-1-1	40.6	79.0	9	474	5		土屋洋之		小橋亮太	4.9
4	2	2		マサハヤブリュッヘ	牡3	55.0		下原理	1:31.7	クビ	7-6-5-4	40.1	10.2	4	473	7		玉垣光章		中村政夫	3.5
5	3	3		マコトエイル	牝3	54.0		杉浦健太	1:32.9	7.0	6-7-7-6	41.0	19.0	5	494	-1		新井隆太		（株）ディアマント	2.8
6	7	7		メイショウガッツ	セ3	54.0		永井孝典	1:33.0	1/2	9-9-10-9	40.3	76.0	8	461	21		高馬元紘		松本好雄	
7	8	9		ベストインザスカイ	牡6	56.0		板野央	1:33.1	1/2	10-10-8-8	40.4	99.2	10	525	-1		木村健		狩野好宗	
8	6	6		マックスブロケイド	牝3	54.0		笹田知宏	1:33.5	2.1/2	3-3-4-5	42.1	8.8	3	438	0		小牧毅		田所英子	
9	8	10		グラウラー	牡6	56.0		山田雄大	1:33.7	1.1/4	5-5-6-7	42.1	48.3	7	551	-1		黒田隆男		徳永博	
10	7	8		メイショウヤソキチ	牡3	55.0		川原正一	1:34.5	5.0	8-8-9-10	41.9	32.5	6	469	21		住吉朝男		松本好雄	
