rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ニーニャボニータ	牝3	53.0		石堂響	1:35.4		2-2-2-2	42.4	6.5	2	428	-5		柏原誠路		寺嶋芳朗	30.0
2	6	6		メイショウヒマラヤ	牡4	56.0		高畑皓一	1:35.5	1/2	4-3-3-3	42.4	1.8	1	495	-1		高馬元紘		松本好雄	8.4
3	2	2		アンジェラ	牝4	54.0		中田貴士	1:35.5	アタマ	1-1-1-1	42.5	45.7	9	444	0		山元博徳		（株）ラグジュアリ	4.2
4	4	4		ダイメイスズ	牝4	54.0		山田雄大	1:35.7	3/4	5-5-4-4	42.4	18.4	6	456	1		上田二郎		宮本昇	3.0
5	3	3		ダーリングリップ	牝6	53.0		永井孝典	1:35.9	1.1/4	7-7-6-6	42.3	33.6	8	436	2		徳本慶一		宮澤健	2.4
6	1	1		アイファーファーレ	牝3	51.0		木本直	1:36.0	1/2	3-4-5-5	42.7	30.8	7	473	-3		尾原強		（有）ミドルアイラ	
7	7	8		ユメチョキン	牝5	54.0		小谷周平	1:36.1	1/2	10-10-10-10	41.6	8.0	5	448	5		西村守幸		上田妙子	
8	7	7		メイショウタンテツ	牡3	55.0		大山真吾	1:36.5	2.1/2	9-9-8-8	42.6	7.6	4	441	-6		国澤利照		木下務	
9	8	9		クンペル	牡7	56.0		廣瀬航	1:36.9	2.1/2	6-6-7-7	43.3	6.8	3	490	-17		南弘樹		山崎和哉	
10	5	5		ウォーターチューン	牝9	53.0		長谷部駿	1:37.4	3.0	8-8-9-8	43.5	194.3	10	485	0		長南和宏		山岡良一	
