rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		オオオヤブン	牡5	57.0		下原理	1:30.2		6-6-6-4	39.7	2.3	2	485	-4		新子雅司		幅田昌伸	100.0
2	5	5		ガレットショコラ	牝5	53.0		長谷部駿	1:30.5	1.3/4	4-4-3-3	40.2	1.8	1	427	0		北野真弘		北野末子	28.0
3	3	3		アンリキャトル	セ8	56.0		小谷周平	1:30.7	1.1/4	10-10-8-6	39.2	314.9	11	466	-3		南弘樹		橘勝年	14.0
4	8	12		デンコウアリオン	牡5	56.0		廣瀬航	1:30.9	1.1/2	2-2-2-2	40.8	12.8	4	483	-4		尾林幸二		田中康弘	10.0
5	7	9		リッカサンサン	牝4	53.0		永井孝典	1:31.0	1/2	1-1-1-1	40.9	20.3	5	461	6		田村彰啓		大西洋平	8.0
6	8	11		ナリタサウス	牡7	56.0		田野豊三	1:31.1	1/2	7-7-7-7	40.4	48.5	6	492	-1		新井隆太		（株）さくらコーポ	
7	4	4		タイセイラビッシュ	牡7	55.0		石堂響	1:31.6	3.0	8-8-9-8	40.3	146.3	9	495	1		大塚信次		大黒富美子	
8	1	1		モンスールデジール	牝5	54.0		笹田知宏	1:31.9	2.0	12-12-11-9	40.0	228.8	10	448	3		国澤利照		五影隆則	
9	6	8		エンパシー	牡5	56.0		田中学	1:32.1	3/4	5-5-4-5	41.7	10.0	3	489	-1		松浦聡志		岡浩二	
10	5	6		モズキンボシ	牝6	51.0		木本直	1:32.6	3.0	9-9-10-10	41.3	90.4	7	460	-3		田村彰啓		藤田司	
11	6	7		アルファアリエス	牡8	56.0		高畑皓一	1:32.6	アタマ	11-11-12-12	40.7	361.8	12	460	3		山口浩幸		冨田藤男	
12	7	10		シーズアレインボー	牝6	54.0		杉浦健太	1:33.2	3.1/2	3-3-5-10	42.9	108.3	8	444	-6		保利良次		谷謙介	
