日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/12	晴	4	10	3	3	50.1	7	10	53.0	良	1:35.5	2.2	10-10-10-10	0.0-39.5	40.4	園田	202250041204	C3一	202250041204	a04a9	青海大樹	ダ	1400	467	2	0.0
2022/03/31	雨	2	10	8	9	23.0	6	3	53.0	稍	1:33.9	0.4	5-4-2-2	0.0-41.5	41.8	園田	202250033102	C3四	202250033102	a04a9	青海大樹	ダ	1400	465	2	12.5
2022/03/15	晴	3	10	8	9	3.7	3	6	56.0	良	1:35.1	0.7	3-3-4-4	0.0-40.3	40.7	園田	202250031503	C3三	202250031503	05390	吉村智洋	ダ	1400	463	1	0.0
2022/03/01	雨	2	12	6	8	6.7	4	5	56.0	良	1:34.8	0.5	11-11-9-7	0.0-40.9	40.1	園田	202250030102	C3三	202250030102	05597	鴨宮祥行	ダ	1400	462	-9	5.0
2022/02/08	曇	1	10	7	8	4.1	2	2	53.0	良	1:36.3	0.0	6-6-5-5	0.0-39.9	39.5	姫路	202251020801	C3四	202251020801	a04a9	青海大樹	ダ	1400	471	4	20.0
2022/01/26	晴	1	12	5	6	84.6	9	7	53.0	良	1:35.7	0.7	10-10-4-4	0.0-40.2	40.3	姫路	202251012601	C3四	202251012601	a04a9	青海大樹	ダ	1400	467	-3	0.0
2022/01/13	晴	1	10	4	4	40.1	8	8	53.0	良	1:36.1	1.0	9-8-7-8	0.0-39.6	39.9	姫路	202251011301	C3二	202251011301	a04a9	青海大樹	ダ	1400	470	8	0.0
2021/12/21	曇	4	7	5	5	41.1	5	6	56.0	稍	1:59.7	0.8	5-5-6-6	0.0-39.4	39.4	園田	202150122104	C3	202150122104	05597	鴨宮祥行	ダ	1700	462	-6	0.0
2021/12/14	晴	1	10	6	6	8.6	3	7	53.0	良	1:36.2	1.0	8-8-6-7	0.0-40.6	40.8	園田	202150121401	C3二	202150121401	a04a9	青海大樹	ダ	1400	468	5	0.0
2021/12/01	晴	1	10	8	10	19.3	5	3	53.0	重	1:36.8	0.4	6-6-5-6	0.0-42.2	42.1	園田	202150120101	C3三	202150120101	a04a9	青海大樹	ダ	1400	463	-4	12.5
2021/11/16	晴	3	10	2	2	82.6	9	10	56.0	良	1:36.7	2.4	7-8-8-7	0.0-39.8	40.8	園田	202150111603	C3二	202150111603	05597	鴨宮祥行	ダ	1400	467	1	0.0
2021/10/13	曇	3	10	6	6	18.6	5	7	53.0	良	1:37.2	3.2	10-10-8-8	0.0-40.4	42.3	園田	202150101303	C3二	202150101303	a04a9	青海大樹	ダ	1400	466	2	0.0
2021/09/24	晴	2	10	4	4	16.2	8	7	55.0	良	1:34.9	1.0	6-6-6-5	0.0-39.9	40.4	園田	202150092402	C3二	202150092402	05597	鴨宮祥行	ダ	1400	464	-6	0.0
2021/09/10	晴	3	10	7	7	11.3	5	10	55.0	稍	1:35.0	2.5	9-9-7-9	0.0-40.4	42.1	園田	202150091003	C3一	202150091003	05597	鴨宮祥行	ダ	1400	470	8	0.0
2021/08/25	晴	12	11	5	6	34.9	9	9	55.0	良	1:59.8	3.9	6-7-6-8	0.0-38.5	41.6	園田	202150082512	JBC2021金沢・	202150082512	05597	鴨宮祥行	ダ	1700	462	-3	0.0
2021/08/12	雨	11	10	6	6	213.4	10	6	56.0	不	1:55.9	3.2	10-10-9-9	0.0-38.8	40.3	園田	202150081211	クリスタル賞	202150081211	05597	鴨宮祥行	ダ	1700	465	5	0.0
2021/07/21	晴	8	10	2	2	32.9	7	8	55.0	良	1:32.5	1.5	7-7-7-6	0.0-38.3	39.2	園田	202150072108	C2二	202150072108	05597	鴨宮祥行	ダ	1400	460	4	0.0
2021/06/30	晴	8	12	2	2	11.5	5	5	56.0	良	1:33.8	1.4	9-9-9-7	0.0-41.5	41.2	園田	202150063008	3歳BC1	202150063008	05364	大山真吾	ダ	1400	456	-7	10.0
2021/06/18	曇	11	11	8	10	9.4	4	5	56.0	稍	1:21.2	0.9	8-9-8-7	0.0-40.2	39.7	園田	202150061811	3歳BC1	202150061811	05597	鴨宮祥行	ダ	1230	463	0	10.0
2021/05/27	曇	10	12	5	6	32.3	7	3	56.0	不	1:32.2	0.5	9-8-5-5	0.0-40.7	40.3	園田	202150052710	3歳BC1	202150052710	05597	鴨宮祥行	ダ	1400	463	2	25.0
2021/05/05	雨	9	8	3	3	32.3	6	2	55.0	重	1:57.3	0.4	7-7-7-6	0.0-39.9	39.8	園田	202150050509	3歳B	202150050509	05597	鴨宮祥行	ダ	1700	461	2	40.0
2021/04/22	晴	8	7	1	1	43.7	6	5	55.0	良	1:35.1	0.4	5-5-6-6	0.0-38.4	38.3	園田	202150042208	3歳B	202150042208	05597	鴨宮祥行	ダ	1400	459	1	10.0
2021/03/31	晴	7	12	8	11	7.1	3	1	55.0	稍	1:34.3	-0.3	2-2-3-3	0.0-39.0	38.8	姫路	202151033107	3歳C1二	202151033107	05597	鴨宮祥行	ダ	1400	458	2	60.0
2021/03/17	晴	9	10	6	6	12.4	3	8	55.0	良	0:51.8	1.7	3-7	0.0-36.3	37.7	姫路	202151031709	3歳C1	202151031709	05597	鴨宮祥行	ダ	800	456	0	0.0
2021/03/04	晴	7	12	7	9	19.2	4	5	55.0	稍	1:34.8	0.8	2-2-3-3	0.0-40.1	40.7	姫路	202151030407	3歳C1一	202151030407	05597	鴨宮祥行	ダ	1400	456	-8	4.8
2021/02/10	晴	8	12	6	7	15.8	6	6	55.0	良	1:34.5	2.1	2-2-2-3	0.0-39.7	41.7	姫路	202151021008	3歳C1二	202151021008	05390	吉村智洋	ダ	1400	464	8	0.0
2021/01/13	晴	8	12	4	4	8.9	4	12	55.0	良	1:35.0	1.9	3-3-5-6	0.0-40.0	41.6	姫路	202151011308	3歳C1	202151011308	05390	吉村智洋	ダ	1400	456	-5	0.0
2020/12/22	晴	5	11	8	10	4.6	3	5	55.0	良	1:23.4	1.0	3-4-2-3	0.0-41.3	41.9	園田	202050122205	2歳未勝利一	202050122205	05390	吉村智洋	ダ	1230	461	-5	6.4
2020/08/26	晴	3	12	7	9	4.3	3	4	54.0	良	1:10.2	0.7	6-5	0.0-39.2	39.1	門別	202030082603	2歳未勝利(未勝利)	202030082603	05545	山本咲希	ダ	1100	466	-4	5.0
2020/08/12	晴	3	8	4	4	2.8	1	4	54.0	良	1:08.8	0.5	6-7	0.0-37.6	37.3	門別	202030081203	2歳未勝利(未勝利)	202030081203	05286	服部茂史	ダ	1100	470	12	5.0
2020/07/22	曇	3	5	1	1	2.8	2	2	54.0	稍	1:09.3	1.4	4-2	0.0-37.9	38.7	門別	202030072203	2歳未勝利(未勝利)	202030072203	05286	服部茂史	ダ	1100	458	8	10.0
2020/07/01	曇	5	10	5	5	79.1	8	3	54.0	重	1:09.7	0.9	8-6	0.0-39.3	39.2	門別	202030070105	2歳未勝利(未勝利)	202030070105	00837	井上俊彦	ダ	1100	450	6	7.5
2020/06/18	晴	4	10	8	9	62.2	8	8	54.0	稍	1:18.5	2.8	9-7	0.0-38.4	40.2	門別	202030061804	JRA認定アタックチ(未勝利)	202030061804	05286	服部茂史	ダ	1200	444	-8	0.0
2020/06/04	晴	2	11	3	3	5.7	3	11	54.0	良	2:00.6	6.0	7-8-7-10	0.0-40.6	45.3	門別	202030060402	JRA認定アタックチ(未勝利)	202030060402	05286	服部茂史	ダ	1700	452	0	0.0
2020/05/14	晴	6	8	3	3	20.9	5	4	54.0	良	1:10.9	2.2	4-4	0.0-38.5	39.8	門別	202030051406	JRA認定フレッシュ(新馬)	202030051406	05492	阿部龍	ダ	1100	452	0	20.0
