日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/03	曇	7	16	5	10	2.2	1	1	57.0	良	1:24.4	-0.8	7-5	35.6-36.5	35.9	阪神	202209020407	4歳以上2勝クラス	202209020407	01088	川田将雅	ダ	1400	512	2	1110.0
2022/01/29	晴	12	13	7	10	1.7	1	4	56.0	良	1:25.5	0.4	6-6	34.3-38.6	38.4	中京	202207010912	4歳以上2勝クラス	202207010912	01088	川田将雅	ダ	1400	510	2	170.0
2022/01/10	晴	12	15	7	13	2.7	1	1	56.0	良	1:24.3	-0.3	3-3	34.3-37.7	37.5	中京	202207010412	4歳以上1勝クラス	202207010412	01088	川田将雅	ダ	1400	508	-4	770.0
2021/10/31	曇	6	16	6	12	3.2	1	4	55.0	良	1:25.1	0.3	4-2	34.7-37.7	37.7	阪神	202109040806	3歳以上1勝クラス	202109040806	01128	川須栄彦	ダ	1400	512	6	110.0
2021/05/08	晴	2	16	8	16	1.5	1	1	56.0	稍	1:24.5	-0.5	2-2	34.9-37.7	37.7	中京	202107030102	3歳未勝利	202107030102	01088	川田将雅	ダ	1400	506	2	510.0
2021/04/18	晴	2	16	8	15	2.9	1	2	53.0	重	1:24.2	0.2	4-2	34.7-37.0	37.0	阪神	202109020802	3歳未勝利	202109020802	01191	松本大輝	ダ	1400	504	6	200.0
2021/03/28	曇	2	16	4	8	4.1	3	3	56.0	良	1:24.6	0.8	2-2	34.8-37.1	37.8	中京	202107020602	3歳未勝利	202107020602	01095	吉田隼人	ダ	1400	498	-10	130.0
2021/03/13	雨	1	16	2	4	1.8	1	2	56.0	不	1:25.2	0.1	2-2	34.5-38.3	38.3	中京	202107020101	3歳未勝利	202107020101	01095	吉田隼人	ダ	1400	508	0	200.0
2021/02/20	晴	2	16	2	3	11.9	3	3	56.0	良	1:26.0	0.5	4-6	34.4-38.5	38.6	阪神	202109010302	3歳未勝利	202109010302	01102	北村友一	ダ	1400	508	6	130.0
2021/01/30	晴	3	15	4	6	9.1	5	5	56.0	重	1:25.9	1.4	9-9	34.3-37.8	38.5	中京	202107010903	3歳未勝利	202107010903	01102	北村友一	ダ	1400	502	-6	51.0
2021/01/16	曇	1	14	8	14	21.7	7	5	56.0	稍	1:47.8	0.6	2-2-2-2	29.8-38.4	38.9	小倉	202110010101	3歳未勝利	202110010101	01166	川又賢治	ダ	1700	508	20	51.0
2020/08/01	晴	1	9	7	7	24.1	6	8	54.0	良	1:32.1	2.5	9-9-9	30.1-35.4	36.8	札幌	202001010301	2歳未勝利	202001010301	05203	岩田康誠	芝	1500	488	-6	0.0
2020/07/05	晴	5	14	8	13	64.7	10	12	54.0	稍	1:38.8	2.4	2-3	35.7-35.7	38.0	阪神	202009040205	2歳新馬	202009040205	01166	川又賢治	芝	1600	494	0	0.0
