日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/14	晴	2	10	6	6	10.5	5	3	54.0	良	1:31.4	0.3	1-1-1-1	37.9-39.9	40.2	浦和	202242031402	C3　4歳ア	movie.html?race_id=202242031402	05524	笹川翼	ダ	1400	418	-1	16.0
2022/02/21	晴	6	11	1	1	19.4	6	8	54.0	良	1:41.2	1.8	6-7-7-5	31.6-40.8	41.9	浦和	202242022106	特選	movie.html?race_id=202242022106	05590	藤本現暉	ダ	1500	419	5	0.0
2022/02/01	晴	2	12	2	2	28.6	6	1	54.0	良	1:33.6	-0.2	4-4-5-4	40.0-41.0	40.8	川崎	202245020102	C3七　八九	movie.html?race_id=202245020102	05590	藤本現暉	ダ	1400	414	-3	80.0
2021/08/25	曇	2	11	5	5	51.0	7	11	54.0	稍	1:35.1	4.5	1-1-4-6	37.2-40.2	44.6	浦和	202142082502	3歳六　選抜馬イ	movie.html?race_id=202142082502	05553	保園翔也	ダ	1400	417	7	0.0
2021/06/22	晴	4	9	4	4	43.2	6	9	53.0	良	1:36.7	5.4	2-2-3-8	0.0-40.0	45.1	金沢	202146062204	3歳A　3	movie.html?race_id=202146062204	05603	兼子千央	ダ	1400	410	-2	0.0
2021/05/10	曇	7	7	6	6	34.8	5	7	54.0	良	1:41.2	3.7	1-1-1-5	0.0-39.6	43.3	金沢	202146051007	3歳A　3	movie.html?race_id=202146051007	a01e5	青柳正義	ダ	1500	412	-1	0.0
2021/05/02	雨	4	7	4	4	4.6	2	5	54.0	不	1:40.9	2.7	6-5-6-6	0.0-40.0	42.0	金沢	202146050204	3歳A　3	movie.html?race_id=202146050204	05333	堀場裕充	ダ	1500	413	-8	3.3
2021/04/18	曇	1	8	7	7	13.0	4	1	54.0	不	1:31.9	-0.1	2-3-2-2	0.0-39.7	39.6	金沢	202146041801	3歳A　4	movie.html?race_id=202146041801	05333	堀場裕充	ダ	1400	421	0	33.0
2021/02/07	晴	3	9	4	4	41.9	7	9	54.0	稍	1:38.8	3.2	7-7-7-9	0.0-42.7	44.8	高知	202154020703	3歳ー1	movie.html?race_id=202154020703	a0041	西川敏弘	ダ	1400	421	3	0.0
2021/01/24	曇	2	9	8	9	6.5	2	9	54.0	不	1:36.3	5.1	3-3-4-7	0.0-39.9	44.4	高知	202154012402	佐々原藍子誕生日特別	movie.html?race_id=202154012402	a0270	岡村卓弥	ダ	1400	418	-5	0.0
2020/12/30	曇	2	6	3	3	1.5	1	2	54.0	重	1:35.8	0.4	2-2-2-2	0.0-41.0	41.3	園田	202050123002	2歳未勝利二	movie.html?race_id=202050123002	05217	田中学	ダ	1400	423	-6	16.8
2020/12/08	晴	3	10	4	4	2.4	2	9	54.0	良	1:24.6	2.6	5-5-5-5	0.0-40.7	42.9	園田	202050120803	2歳未勝利一	movie.html?race_id=202050120803	05217	田中学	ダ	1230	429	-1	0.0
2020/11/19	晴	2	9	2	2	6.9	4	2	54.0	良	1:33.3	0.0	1-1-1-1	0.0-40.4	40.4	園田	202050111902	2歳180万円以下二	movie.html?race_id=202050111902	05217	田中学	ダ	1400	430	-4	19.6
2020/10/08	雨	2	8	1	1	5.2	3	2	54.0	不	1:34.2	0.4	3-3-4-3	0.0-41.4	41.6	園田	202050100802	2歳未勝利二	movie.html?race_id=202050100802	05217	田中学	ダ	1400	434	7	16.8
2020/09/23	晴	3	8	8	8	5.1	3	7	54.0	良	0:53.6	2.8	3-3	0.0-37.0	39.3	園田	202050092303	2歳初出走	movie.html?race_id=202050092303	05217	田中学	ダ	820	427	0	0.0
