日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/12	曇	3	10	5	5	16.8	3	7	53.0	重	1:35.1	1.7	9-9-4-6	0.0-39.8	40.7	佐賀	202155111203	チャレンジシリーズ	movie.html?race_id=202155111203	a04aa	加茂飛翔	ダ	1400	460	0	0.0
2021/10/31	晴	3	9	8	8	27.0	6	6	56.0	良	1:27.0	0.5	7-7-5-7	0.0-39.3	39.2	佐賀	202155103103	うまかつ.net賞	movie.html?race_id=202155103103	05579	出水拓人	ダ	1300	460	-5	0.0
2021/10/16	小雨	9	12	6	8	25.8	5	5	56.0	良	1:33.9	1.0	10-10-8-8	0.0-40.3	40.1	佐賀	202155101609	うまかつ.net賞	movie.html?race_id=202155101609	00409	鮫島克也	ダ	1400	465	6	1.8
2021/10/03	晴	2	10	5	5	21.2	4	5	53.0	良	1:26.6	1.9	7-7-6-5	0.0-38.2	38.9	佐賀	202155100302	C2ー22組	movie.html?race_id=202155100302	a04aa	加茂飛翔	ダ	1300	459	6	1.8
2021/09/12	曇	5	8	8	8	14.5	4	5	56.0	良	1:32.9	1.0	5-5-6-7	0.0-40.6	41.1	佐賀	202155091205	令和3年8月佐賀県豪	movie.html?race_id=202155091205	00409	鮫島克也	ダ	1400	453	5	1.8
2021/09/01	晴	2	12	8	11	21.3	6	5	56.0	良	1:26.6	2.1	11-11-9-9	0.0-40.2	40.8	佐賀	202155090102	うまかつ.net賞	movie.html?race_id=202155090102	00409	鮫島克也	ダ	1300	448	0	1.8
2021/08/04	晴	6	10	3	3	57.4	7	9	55.0	良	1:34.2	1.6	10-9-9-10	0.0-39.7	39.9	園田	202150080406	C2四	movie.html?race_id=202150080406	a0395	永井孝典	ダ	1400	448	5	0.0
2021/07/16	曇	12	12	2	2	20.6	5	12	55.0	重	1:58.7	4.6	9-9-12-12	0.0-36.8	39.7	園田	202150071612	グラジオラス賞C2	movie.html?race_id=202150071612	a0395	永井孝典	ダ	1700	443	9	0.0
2021/05/23	晴	4	16	3	5	259.3	14	11	56.0	良	1:35.6	1.6	15-15-15	35.1-35.8	35.6	中京	202107030604	3歳未勝利	202107030604	01171	西村淳也	芝	1600	434	-4	0.0
2021/03/21	雨	5	16	3	5	89.9	12	8	56.0	不	2:08.5	2.8	5-3-5-4	37.1-38.3	40.7	中京	202107020405	3歳未勝利	202107020405	01171	西村淳也	芝	2000	438	0	0.0
2021/02/27	晴	5	16	3	6	214.2	16	16	56.0	良	1:35.4	1.6	15-14	35.4-34.4	34.7	阪神	202109010505	3歳未勝利	202109010505	05525	藤井勘一	芝	1600	438	2	0.0
2020/11/07	小雨	1	15	1	1	20.7	9	14	55.0	良	1:29.3	2.8	9-9	34.6-39.7	40.9	阪神	202009050101	2歳未勝利	202009050101	00732	幸英明	ダ	1400	436	2	0.0
2020/10/25	晴	1	13	8	13	14.1	7	10	53.0	重	1:25.9	1.7	7-8	33.9-38.6	39.0	新潟	202004040601	2歳未勝利	202004040601	01164	藤田菜七	芝	1400	434	4	0.0
2020/09/27	晴	3	14	5	8	72.6	7	5	54.0	良	1:23.1	0.8	11-11	34.1-36.2	36.1	中京	202007020703	2歳未勝利	202007020703	05525	藤井勘一	芝	1400	430	2	51.0
2020/06/28	曇	5	14	7	11	189.7	13	10	54.0	稍	1:50.9	2.6	3-3	35.8-35.1	37.4	阪神	202009030805	2歳新馬	202009030805	01157	鮫島克駿	芝	1800	428	0	0.0
