日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/07	晴	5	10	7	8	417.2	10	10	54.0	良	1:38.4	6.6	5-6-9-10	0.0-38.7	44.7	園田	202150100705	C2二	movie.html?race_id=202150100705	a01d8	松本幸祐	ダ	1400	457	2	0.0
2021/09/10	晴	6	10	8	9	198.0	10	10	54.0	稍	1:37.4	4.3	2-2-3-9	0.0-41.5	45.6	園田	202150091006	C2三	movie.html?race_id=202150091006	05567	大柿一真	ダ	1400	455	8	0.0
2021/08/19	雨	6	10	1	1	35.5	7	8	54.0	不	1:36.6	3.5	3-3-3-3	0.0-40.3	43.4	園田	202150081906	C2四	movie.html?race_id=202150081906	a0395	永井孝典	ダ	1400	447	1	0.0
2021/07/29	晴	6	9	7	7	48.2	7	9	54.0	良	1:36.6	4.9	1-1-2-5	0.0-40.3	45.2	園田	202150072906	C2四	movie.html?race_id=202150072906	05584	山田雄大	ダ	1400	446	3	0.0
2021/07/15	曇	5	10	8	10	43.3	8	1	54.0	重	0:51.9	-0.1	1-1	0.0-37.7	37.7	園田	202150071505	C3	movie.html?race_id=202150071505	05584	山田雄大	ダ	820	443	-3	50.0
2021/06/25	晴	8	12	5	6	142.0	11	9	55.0	良	0:51.7	1.4	7-6	0.0-36.5	37.4	園田	202150062508	3歳C1C2	movie.html?race_id=202150062508	05584	山田雄大	ダ	820	446	-5	0.0
2021/06/10	晴	5	12	5	6	180.9	12	10	54.0	良	1:34.8	2.6	5-5-7-8	0.0-40.8	42.9	園田	202150061005	3歳C1二	movie.html?race_id=202150061005	a01d8	松本幸祐	ダ	1400	451	-4	0.0
2021/05/21	雨	8	12	5	5	331.7	12	11	54.0	不	1:38.0	3.6	10-9-9-10	0.0-40.4	43.4	園田	202150052108	3歳C1二	movie.html?race_id=202150052108	05584	山田雄大	ダ	1400	455	0	0.0
2021/05/05	雨	5	10	1	1	30.2	4	9	54.0	重	1:36.9	3.8	3-3-4-4	0.0-39.8	43.3	園田	202150050505	3歳C1二	movie.html?race_id=202150050505	05584	山田雄大	ダ	1400	455	-1	0.0
2021/04/21	晴	12	12	4	4	52.1	9	11	54.0	良	1:25.1	4.2	8-8-8-10	0.0-40.3	43.3	園田	202150042112	3歳C1	movie.html?race_id=202150042112	05584	山田雄大	ダ	1230	456	3	0.0
2021/04/08	晴	7	9	6	6	10.7	3	9	54.0	良	1:36.4	3.4	1-1-1-3	0.0-40.0	43.4	姫路	202151040807	3歳C1二	movie.html?race_id=202151040807	05584	山田雄大	ダ	1400	453	3	0.0
2021/03/23	晴	2	12	4	4	1.8	1	1	54.0	良	0:50.7	-0.6	1-1	0.0-37.1	37.1	姫路	202151032302	3歳C2	movie.html?race_id=202151032302	05584	山田雄大	ダ	800	450	-1	40.0
2021/03/09	晴	2	9	8	10	6.2	5	2	54.0	良	1:35.5	0.0	1-1-1-1	0.0-41.2	41.2	姫路	202151030902	3歳C2	movie.html?race_id=202151030902	05584	山田雄大	ダ	1400	451	6	11.2
2021/02/23	曇	2	12	1	1	4.8	3	12	54.0	良	0:53.3	2.8	7-6	0.0-37.1	39.8	姫路	202151022302	3歳C2	movie.html?race_id=202151022302	05217	田中学	ダ	800	445	2	0.0
2021/01/27	晴	2	12	4	4	4.3	2	2	54.0	重	0:50.6	0.2	1-1	0.0-37.0	37.2	姫路	202151012702	3歳C2	movie.html?race_id=202151012702	05584	山田雄大	ダ	800	443	-2	11.2
2020/11/24	晴	4	12	7	9	10.6	5	7	54.0	良	1:36.9	1.6	1-1-2-2	0.0-41.6	43.1	園田	202050112404	2歳未勝利二	movie.html?race_id=202050112404	05584	山田雄大	ダ	1400	445	0	0.0
2020/10/28	晴	2	12	3	3	156.5	9	9	54.0	良	1:36.1	1.9	2-2-2-2	0.0-40.6	42.5	園田	202050102802	2歳未勝利	movie.html?race_id=202050102802	05474	竹村達也	ダ	1400	445	4	0.0
2020/10/15	晴	2	7	5	5	3.6	2	中	54.0	良				0.0-40.3		園田	202050101502	2歳未勝利	movie.html?race_id=202050101502	05584	山田雄大	ダ	1230	441	6	0.0
2020/09/30	曇	2	10	5	5	10.3	4	2	54.0	良	1:37.1	0.6	1-1-1-1	0.0-42.8	43.4	園田	202050093002	2歳未勝利二	movie.html?race_id=202050093002	05584	山田雄大	ダ	1400	435	-7	16.8
2020/09/03	曇	2	9	1	1	6.2	4	4	54.0	良	1:38.2	1.0	1-1-1-1	0.0-45.4	46.4	園田	202050090302	2歳未勝利二	movie.html?race_id=202050090302	05597	鴨宮祥行	ダ	1400	442	-1	6.0
2020/08/19	晴	2	12	5	6	101.7	9	11	54.0	良	1:37.5	3.5	4-3-5-4	0.0-40.9	44.1	園田	202050081902	2歳未勝利	movie.html?race_id=202050081902	05597	鴨宮祥行	ダ	1400	443	-6	0.0
2020/07/30	曇	2	8	7	7	5.6	3	5	54.0	良	1:37.4	4.7	3-3-3-3	0.0-41.2	45.8	園田	202050073002	2歳未勝利二	movie.html?race_id=202050073002	05597	鴨宮祥行	ダ	1400	449	3	4.8
2020/05/27	曇	7	8	4	4	112.2	8	7	54.0	稍	1:07.2	4.6	3-5	0.0-38.8	42.6	門別	202030052707	JRA認定フレッシュ(新馬)	movie.html?race_id=202030052707	a01b4	加藤誓二	ダ	1000	446	0	0.0
