日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	3	10	7	8	13.8	5	5	54.0	不	1:24.6	1.1	8-7-6-7	0.0-38.2	38.5	佐賀	202255032703	さなびっちさん来場記	movie.html?race_id=202255032703	05329	倉富隆一	ダ	1300	443	-8	1.9
2022/03/13	曇	3	10	7	7	17.1	7	5	54.0	良	1:33.1	0.9	2-2-3-3	0.0-40.2	41.0	佐賀	202255031303	C2ー6組	movie.html?race_id=202255031303	05329	倉富隆一	ダ	1400	451	-7	1.9
2022/02/27	晴	3	10	6	6	52.4	6	4	54.0	良	1:26.3	0.4	4-4-4-4	0.0-39.3	39.2	佐賀	202255022703	C2ー6組	movie.html?race_id=202255022703	05329	倉富隆一	ダ	1300	458	6	2.6
2022/02/13	曇	3	9	4	4	15.2	4	3	54.0	稍	1:26.6	0.5	5-5-5-4	0.0-38.7	38.6	佐賀	202255021303	C2ー8組	movie.html?race_id=202255021303	05445	山本聡哉	ダ	1300	452	1	5.1
2022/01/30	曇	4	10	7	7	17.8	5	5	54.0	良	1:27.0	0.7	8-8-6-6	0.0-39.4	39.2	佐賀	202255013004	C2ー8組	movie.html?race_id=202255013004	05329	倉富隆一	ダ	1300	451	1	1.9
2022/01/16	曇	5	9	6	6	25.5	5	6	54.0	良	1:26.8	1.0	4-5-4-5	0.0-37.9	38.2	佐賀	202255011605	初空月賞	movie.html?race_id=202255011605	05329	倉富隆一	ダ	1300	450	-1	0.0
2021/12/25	晴	1	9	4	4	5.8	3	2	54.0	稍	1:27.1	0.1	1-1-1-1	0.0-41.0	41.1	佐賀	202155122501	C2ー8組	movie.html?race_id=202155122501	05329	倉富隆一	ダ	1300	451	4	9.6
2021/08/11	雨	8	11	4	4	10.9	4	7	54.0	不	1:32.6	0.9	6-6-8-7	0.0-40.8	40.8	佐賀	202155081108	うまかつ.net賞	movie.html?race_id=202155081108	05329	倉富隆一	ダ	1400	447	10	0.0
2021/06/25	晴	9	12	6	8	13.2	5	6	54.0	良	1:32.3	1.1	3-3-4-4	0.0-40.4	40.3	佐賀	202155062509	炎陽賞	movie.html?race_id=202155062509	05329	倉富隆一	ダ	1400	437	-1	0.0
2021/06/14	晴	7	12	8	12	2.3	1	1	54.0	良	1:32.5	-0.2	2-2-2-2	0.0-40.2	40.0	佐賀	202155061407	うまかつ.net賞	movie.html?race_id=202155061407	05329	倉富隆一	ダ	1400	438	2	34.0
2021/05/30	晴	6	12	6	8	2.2	1	4	54.0	良	1:32.9	0.7	2-2-2-2	0.0-41.3	41.8	佐賀	202155053006	紫蘭賞	movie.html?race_id=202155053006	05329	倉富隆一	ダ	1400	436	1	2.7
2021/05/08	曇	2	11	2	2	1.6	1	1	54.0	稍	1:32.2	-0.9	1-1-1-1	0.0-40.3	40.3	佐賀	202155050802	3歳ー5組	movie.html?race_id=202155050802	05329	倉富隆一	ダ	1400	435	-3	34.0
2021/04/23	曇	11	12	7	10	5.3	3	4	54.0	良	0:55.9	0.9	4-3	0.0-37.0	37.0	佐賀	202155042311	夜のウーマんチャンス	movie.html?race_id=202155042311	05329	倉富隆一	ダ	900	438	-3	2.4
2021/04/11	晴	4	10	2	2	6.2	4	2	54.0	良	1:33.5	1.2	6-6-6-4	0.0-40.5	41.0	佐賀	202155041104	八重桜賞	movie.html?race_id=202155041104	05329	倉富隆一	ダ	1400	441	21	10.2
2021/02/27	晴	1	16	8	16	131.0	12	12	54.0	良	1:15.1	1.6	12-11	35.9-37.6	38.2	阪神	202109010501	3歳未勝利	202109010501	01034	酒井学	ダ	1200	420	0	0.0
2020/12/20	晴	4	18	3	6	303.6	14	10	54.0	良	1:35.4	1.2	13-11	34.7-35.3	35.7	阪神	202009060604	2歳未勝利	202009060604	01034	酒井学	芝	1600	420	-4	0.0
2020/11/08	晴	2	12	4	4	112.0	9	6	54.0	良	1:35.2	1.2	11-10	35.5-34.2	34.6	阪神	202009050202	2歳未勝利	202009050202	00732	幸英明	芝	1600	424	4	0.0
2020/08/09	雨	1	18	6	12	194.4	16	14	54.0	不	1:53.1	3.8	12-11	34.8-36.7	39.2	新潟	202004020601	2歳未勝利	202004020601	05525	藤井勘一	芝	1800	420	0	0.0
2020/07/19	晴	5	12	2	2	28.6	6	7	54.0	良	2:07.2	3.1	7-7-7-8	36.5-35.8	38.4	阪神	202009040605	2歳新馬	202009040605	05525	藤井勘一	芝	2000	420	0	0.0
