日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/18	曇	1	13	7	11	301.1	13	13	54.0	良	1:48.3	4.4	11-12-13-13	38.7-39.8	42.6	大井	202144111801	3歳　122.	movie.html?race_id=202144111801	a025a	遠藤健太	ダ	1600	400	-7	0.0
2021/11/02	晴	1	14	4	5	287.4	14	14	54.0	重	1:48.2	4.5	7-7-11-12	38.5-40.4	43.2	大井	202144110201	3歳　138.	movie.html?race_id=202144110201	a025a	遠藤健太	ダ	1600	407	1	0.0
2021/10/05	晴	7	10	2	2	232.2	10	9	54.0	稍	1:17.9	4.6	10-10	35.7-37.6	39.8	大井	202144100507	3歳　130万	movie.html?race_id=202144100507	a025a	遠藤健太	ダ	1200	406	3	0.0
2021/09/19	晴	2	14	4	6	282.4	13	13	54.0	重	1:32.6	4.4	13-14-14	35.5-40.7	41.6	大井	202144091902	3歳　220万	movie.html?race_id=202144091902	a02ad	江里口裕	ダ	1400	403	-5	0.0
2021/09/07	曇	2	14	4	6	340.5	14	14	54.0	重	1:33.5	3.8	5-6-7	37.6-39.3	42.3	大井	202144090702	1995地方初「馬複	movie.html?race_id=202144090702	a02ad	江里口裕	ダ	1400	408	0	0.0
2021/08/18	曇	3	10	7	8	57.0	8	10	54.0	不	1:47.5	3.5	7-7-9-9	38.6-39.7	42.4	大井	202144081803	3歳　151.	movie.html?race_id=202144081803	a025a	遠藤健太	ダ	1600	408	0	0.0
2021/08/04	晴	1	14	3	4	417.2	14	10	54.0	良	1:45.0	2.3	7-7-8-7	37.9-39.5	41.1	大井	202144080401	3歳　190.	movie.html?race_id=202144080401	a025a	遠藤健太	ダ	1600	408	-2	0.0
2021/07/13	曇	1	12	7	9	295.0	12	8	54.0	重	1:45.7	2.6	9-9-7-7	38.6-39.5	41.3	大井	202144071301	3歳　134.	movie.html?race_id=202144071301	a025a	遠藤健太	ダ	1600	410	4	0.0
2021/06/30	曇	2	16	5	10	366.8	16	12	54.0	重	1:17.1	2.6	16-14	35.7-38.8	38.7	大井	202144063002	3歳　188万	movie.html?race_id=202144063002	a025a	遠藤健太	ダ	1200	406	4	0.0
2021/06/08	晴	2	14	8	14	457.8	14	14	54.0	重	1:17.4	1.9	14-14	35.9-39.6	39.3	大井	202144060802	3歳　175万	movie.html?race_id=202144060802	a025a	遠藤健太	ダ	1200	402	2	0.0
2021/05/19	雨	2	16	8	16	238.8	16	16	54.0	重	1:18.0	3.3	16-16	36.3-38.4	39.4	大井	202144051902	3歳　171万	movie.html?race_id=202144051902	a025a	遠藤健太	ダ	1200	400	-2	0.0
2021/04/27	晴	4	14	7	12	147.0	14	13	54.0	良	1:18.3	3.1	9-11	36.6-38.6	40.3	大井	202144042704	3歳　180万	movie.html?race_id=202144042704	a025a	遠藤健太	ダ	1200	402	-5	0.0
2021/04/14	雨	1	13	3	3	341.7	13	13	54.0	重	1:47.5	4.2	12-12-12-12	38.1-40.0	42.4	大井	202144041401	決戦は水曜日!	movie.html?race_id=202144041401	a025a	遠藤健太	ダ	1600	407	-6	0.0
2021/03/23	晴	4	14	5	7	151.1	14	14	54.0	重	1:18.3	2.9	14-14	36.2-39.2	40.7	大井	202144032304	3歳　130万	movie.html?race_id=202144032304	a0188	藤江渉	ダ	1200	413	2	0.0
2021/03/10	晴	2	13	7	11	118.0	12	12	54.0	重	1:48.1	3.4	13-13-13-13	38.6-40.7	42.0	大井	202144031002	3歳　135万	movie.html?race_id=202144031002	a02ad	江里口裕	ダ	1600	411	-7	0.0
2021/02/17	晴	1	12	6	7	202.4	10	10	54.0	重	1:17.0	3.3	12-12	36.2-37.5	39.4	大井	202144021701	3歳　155万	movie.html?race_id=202144021701	a02ad	江里口裕	ダ	1200	418	8	0.0
2021/01/19	晴	8	12	2	2	84.7	10	11	54.0	良	1:34.0	1.4	6-6-8-8	0.0-39.7	40.5	姫路	202151011908	3歳B	movie.html?race_id=202151011908	05328	下原理	ダ	1400	410	11	0.0
2020/10/23	曇	2	8	4	4	57.5	7	8	54.0	不	1:21.7	1.5	6-6-6-6	0.0-38.2	39.2	園田	202050102302	2歳	movie.html?race_id=202050102302	05328	下原理	ダ	1230	399	0	0.0
2020/10/01	晴	8	8	1	1	39.6	6	7	54.0	良	1:34.9	2.9	4-4-6-6	0.0-39.3	41.8	園田	202050100108	JRA認定アッパート	movie.html?race_id=202050100108	05530	杉浦健太	ダ	1400	399	-3	0.0
2020/09/10	曇	7	8	3	3	9.3	5	7	54.0	重	1:24.4	3.7	7-7-8-8	0.0-40.1	42.3	園田	202050091007	JRA認定アッパート	movie.html?race_id=202050091007	05328	下原理	ダ	1230	402	-3	0.0
2020/08/19	晴	2	12	2	2	5.8	2	1	54.0	良	1:34.0	-0.3	1-1-1-1	0.0-40.9	40.9	園田	202050081902	2歳未勝利	movie.html?race_id=202050081902	05328	下原理	ダ	1400	405	-5	70.0
2020/07/29	曇	2	6	3	3	2.4	2	2	54.0	稍	0:50.9	0.0	1-1	0.0-36.8	36.8	園田	202050072902	2歳初出走	movie.html?race_id=202050072902	05328	下原理	ダ	820	410	0	56.0
