日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/08	晴	12	9	8	8	20.5	7	7	57.0	良	2:02.3	1.2	1-1-1-1	30.5-39.3	40.5	中京	202207030212	4歳以上2勝クラス	202207030212	01152	小崎綾也	ダ	1900	456	-4	0.0
2022/04/24	曇	9	7	2	2	44.4	6	6	57.0	稍	2:16.7	1.0	5-5-5-5	36.4-34.3	34.7	阪神	202209021009	千里山特別(2勝クラス)	202209021009	01193	今村聖奈	芝	2200	460	-4	0.0
2022/04/10	晴	8	13	3	3	44.1	11	12	57.0	良	1:54.5	1.2	10-10-11-9	38.3-38.5	38.5	阪神	202209020608	吹田特別(2勝クラス)	202209020608	01174	岩田望来	ダ	1800	464	2	0.0
2022/03/05	晴	12	9	8	8	6.6	4	6	53.0	良	1:54.7	1.4	2-2-1-1	38.8-38.4	39.8	阪神	202209010712	4歳以上2勝クラス	202209010712	01193	今村聖奈	ダ	1800	462	-2	0.0
2022/02/13	小雨	7	9	7	7	2.9	1	1	56.0	良	1:55.6	-0.2	2-2-2-2	39.7-37.3	37.2	阪神	202209010207	4歳以上1勝クラス	202209010207	01174	岩田望来	ダ	1800	464	8	770.0
2021/12/04	曇	6	14	4	5	3.2	2	2	53.0	良	2:01.6	1.1	5-5-7-8	30.8-38.0	38.4	中京	202107060106	3歳以上1勝クラス	202107060106	01185	小沢大仁	ダ	1900	456	2	300.0
2021/11/21	晴	6	13	6	8	29.5	9	2	52.0	良	1:53.6	0.2	4-4-3-2	37.6-37.5	37.4	阪神	202109050606	3歳以上1勝クラス	202109050606	01185	小沢大仁	ダ	1800	454	4	300.0
2021/10/03	晴	6	12	5	6	6.9	5	7	52.0	良	2:00.7	1.6	8-8-9-10	30.0-38.2	38.8	中京	202107050906	3歳以上1勝クラス	202107050906	01185	小沢大仁	ダ	1900	450	2	0.0
2021/09/26	雨	7	10	7	8	3.1	2	8	54.0	不	1:59.7	1.8	9-7-7-8	30.2-37.1	38.4	中京	202107050707	3歳以上1勝クラス	202107050707	01166	川又賢治	ダ	1900	448	-4	0.0
2021/09/11	晴	6	12	5	6	36.0	7	1	54.0	稍	1:58.0	-0.1	2-3-3-3	30.2-37.0	36.8	中京	202107050106	3歳以上1勝クラス	202107050106	01166	川又賢治	ダ	1900	452	-10	760.0
2021/08/07	晴	6	16	4	8	23.1	8	13	56.0	良	2:03.6	2.1	14-13-8-8	35.3-36.8	38.2	函館	202102011106	3歳未勝利	202102011106	01166	川又賢治	芝	2000	462	8	0.0
2021/06/26	晴	6	13	1	1	13.2	6	8	56.0	良	2:01.7	1.0	13-13-12-12	35.8-36.1	36.2	札幌	202101010506	3歳未勝利	202101010506	01166	川又賢治	芝	2000	454	6	0.0
2021/05/22	晴	7	16	4	7	10.7	6	12	56.0	稍	1:51.3	1.2	10-10	36.8-36.2	36.7	新潟	202104020507	3歳未勝利	202104020507	01163	坂井瑠星	芝	1800	448	2	0.0
2021/05/08	晴	6	16	5	10	3.3	1	5	56.0	良	1:50.0	0.7	11-13	36.4-35.0	34.6	新潟	202104020106	3歳未勝利	202104020106	01166	川又賢治	芝	1800	446	0	51.0
2021/04/11	晴	6	16	4	7	3.6	2	2	56.0	良	1:48.2	0.9	13-11	35.1-34.5	34.6	新潟	202104010206	3歳未勝利	202104010206	01166	川又賢治	芝	1800	446	-2	200.0
2021/03/21	雨	5	10	8	10	7.5	3	5	56.0	重	2:33.2	0.9	4-3-3-3	37.8-35.4	36.0	阪神	202109011205	3歳未勝利	202109011205	01018	和田竜二	芝	2400	448	0	51.0
2021/02/28	曇	2	17	4	8	6.1	3	7	56.0	稍	2:03.2	0.7	15-16-16-13	36.7-36.5	35.9	小倉	202110020602	3歳未勝利	202110020602	01166	川又賢治	芝	2000	448	0	0.0
2021/01/11	曇	5	16	8	15	10.4	7	4	56.0	良	2:15.8	1.1	12-11-9-11	35.0-35.8	35.9	中京	202107010405	3歳未勝利	202107010405	01166	川又賢治	芝	2200	448	-4	77.0
2020/12/19	晴	7	18	4	8	7.4	3	5	55.0	良	2:03.1	1.7	8-7-7-6	36.2-35.8	37.0	中京	202007030507	2歳未勝利	202007030507	01141	中井裕二	芝	2000	452	-2	51.0
2020/11/28	晴	5	9	6	6	15.5	4	2	55.0	良	1:49.4	0.1	9-9	36.9-34.6	34.1	阪神	202009050805	2歳新馬	202009050805	01166	川又賢治	芝	1800	454	0	280.0
