rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エイシンファイター	牡4	56.0		鴨宮祥行	1:34.5		10-9-7-2	40.9	8.1	3	512	-3		田中道夫		（同）ＪＰＮ技研	50.0
2	3	3		ヘヴンリーレイン	牝3	54.0		大柿一真	1:35.0	3.0	3-3-4-4	42.3	15.2	5	477	3		高馬元紘		兼子尚也	20.0
3	2	2		エルシノア	牡3	56.0		下原理	1:35.2	1.0	6-6-6-6	42.2	18.2	6	545	-3		小牧毅		伊藤準一郎	12.5
4	5	5		ドリームリン	牝5	54.0		長谷部駿	1:35.3	3/4	2-2-3-3	42.5	7.5	2	473	4		岡田利一		大黒富美子	7.5
5	4	4		リコーサラトガ	牡5	56.0		吉村智洋	1:35.3	アタマ	5-5-5-7	42.4	1.4	1	498	21		渡瀬寛彰		土橋正雄	5.0
6	7	7		メイプルエルガー	牡3	54.0		大山龍太	1:35.4	1/2	8-8-8-8	41.8	85.9	9	436	-4		大山寿文		節英司	
7	7	8		ギャラクシーエクス	牡10	56.0		竹村達也	1:35.6	1.1/4	1-1-1-1	43.1	152.2	10	473	-6		三宅直之		（株）ファーストビ	
8	8	9		コトブキアリエス	牝3	54.0		松本幸祐	1:35.8	1.0	4-4-2-5	42.9	8.4	4	458	-1		中塚猛		小橋亮太	
9	6	6		パピードッグ	牝3	51.0		長尾翼玖	1:36.8	6.0	9-9-10-10	42.9	82.4	8	481	0		長南和宏		小林伸幸	
10	8	10		ニシノドクターヘリ	牝5	54.0		山本咲希	1:37.0	1.0	7-7-9-9	43.4	33.3	7	454	3		山口浩幸		冨田藤男	
