rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ロマンスロード	牝2	56.0		和田譲治	1:43.4		1-1-1-1	40.9	2.0	1	485	-3		的場直之		平本敏夫	260.0
2	8	14		ユウシンイモン	牡2	56.0		達城龍次	1:43.8	2.0	2-2-2-2	41.3	21.3	8	460	-7		佐宗応和		井門敏雄	104.0
3	7	11		ヴァンクリーフ	牡2	55.0		笹川翼	1:44.3	2.1/2	9-7-4-3	41.5	18.6	7	471	0		渡辺和雄		和田正巳	65.0
4	4	6		ベストリオン	牡2	55.0		御神本訓	1:44.4	3/4	12-11-8-7	41.1	13.8	5	477	1		三坂盛雄		沖田正憲	39.0
5	2	2		インザライフ	牝2	55.0		藤田凌	1:44.8	2.0	8-9-10-9	41.3	73.2	11	428	-2		田中正人		（有）内田ステーブ	26.0
6	6	10		ベルイルアンメール	牝2	54.0		山崎誠士	1:45.4	3.0	3-3-3-4	42.9	40.5	10	445	-7		嶋田幸晴		小菅誠	
7	4	5		フィガロアルビアン	牝2	54.0		張田昂	1:45.4	ハナ	7-10-11-12	41.3	9.9	4	470	5		阪本一栄		金石守	
8	5	8		ティアラフォーカス	牡2	55.0		的場文男	1:45.4	クビ	13-13-13-13	40.6	18.0	6	533	2		宗形竹見		藤本栄史	
9	1	1		ガムタンク	牡2	55.0		藤本現暉	1:45.9	2.1/2	14-14-14-14	40.1	39.8	9	446	2		高橋清顕		中西純穂	
10	3	3		オリエンタルアイル	牡2	55.0		本田正重	1:46.0	3/4	11-12-12-11	41.8	77.9	12	467	11		堀千亜樹		多田賢司	
11	3	4		サランスク	牝2	55.0		森泰斗	1:46.0	アタマ	4-4-5-5	43.2	6.5	3	467	5		田中正人		吉田晴哉	
12	5	7		ツルオカマイスター	牡2	55.0		町田直希	1:46.7	3.1/2	10-8-9-10	43.5	228.2	14	484	1		小野寺晋		（有）鶴岡鉄工所	
13	6	9		トップアメリカン	牡2	55.0		安藤洋一	1:46.8	クビ	5-5-6-6	44.0	200.3	13	491	1		佐宗応和		菊地博	
14	7	12		スパルタレオニダス	牡2	55.0		真島大輔	1:48.6	9.0	6-6-7-8	45.4	4.8	2	513	-3		福田真広		（株）バスター	
