rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		バトルバーリライ	牡5	56.0		森泰斗	1:26.5		1-1-1	37.2	1.4	1	469	-4		辻野豊		大久保和夫	240.0
2	8	9		マルベルタ	牝4	54.0		今野忠成	1:27.9	7.0	5-4-3	38.4	16.4	3	495	-2		鈴木啓之		西森鶴	96.0
3	8	10		コパノジョウオー	牝5	54.0		達城龍次	1:28.2	1.1/2	3-3-4	38.8	17.2	4	518	6		堀千亜樹		小林祥晃	60.0
4	7	7		エスプリアンズ	牝4	54.0		藤田凌	1:28.4	1.0	6-5-5	38.8	31.4	6	468	1		澤佳宏		依田泰雄	36.0
5	6	6		モーガンバローズ	牡5	56.0		矢野貴之	1:28.4	アタマ	2-2-2	39.0	3.0	2	478	5		森下淳平		猪熊広次	24.0
6	5	5		エバンタイユドール	牝4	54.0		西啓太	1:28.7	1.1/2	8-7-6	38.8	138.9	7	529	6		佐宗応和		井上久光	
7	4	4		チェリーレッド	牝5	54.0		早田功駿	1:28.8	3/4	9-9-9	38.4	269.1	10	453	-4		井上弘之		佐藤良二	
8	7	8		コスモロッソ	牡6	56.0		横川怜央	1:29.2	2.0	7-8-8	39.1	24.0	5	519	6		的場直之		市村義和	
9	2	2		ボヘミアラプソディ	牡5	56.0		安藤洋一	1:29.5	1.3/4	10-10-10	38.3	168.9	8	492	1		市村誠		三岡陽	
10	3	3		オウケンスターダム	牡7	56.0		吉井章	1:30.3	4.0	4-6-7	40.6	204.0	9	494	8		嶋田幸晴		小菅誠	
