rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		メリオダス	牡3	56.0		岡村健司	1:14.8		9-8	39.0	6.5	3	505	3		市村誠		松下祐也	100.0
2	1	1		ナイルローズ	牝3	54.0		本田正重	1:14.8	アタマ	2-2	39.9	9.9	4	478	-3		福田真広		酒井孝敏	40.0
3	3	4		コスモフリーザー	牡7	56.0		横川怜央	1:15.1	1.1/2	13-12	38.7	48.8	10	429	1		赤嶺本浩		杉浦和也	25.0
4	6	10		マーブルリバース	牝5	50.0		神尾香澄	1:15.1	クビ	1-1	40.4	15.1	7	427	1		渡部則夫		（株）リバース	15.0
5	4	7		リコーソニア	牝3	54.0		藤本現暉	1:15.2	1/2	4-3	39.9	4.6	2	437	-5		蛯名雄太		土橋正雄	10.0
6	2	3		カイジンウェーヴ	牡3	56.0		御神本訓	1:15.3	クビ	12-9	39.0	18.6	9	511	3		立花伸		廣村憲郎	
7	6	11		マイネルグローバル	牡4	56.0		安藤洋一	1:15.5	3/4	5-5	40.1	12.1	5	482	2		村上頼章		金山幸司	
8	7	12		ブラックバローズ	牡6	53.0		菅原涼太	1:15.6	1/2	7-7	39.9	14.2	6	502	5		小野寺晋		冨永平太郎	
9	2	2		スズカオーロラ	牝5	54.0		笹川翼	1:15.8	1.0	8-6	40.0	2.6	1	441	-6		森下淳平		永井啓弐	
10	8	14		ビギー	牝3	54.0		達城龍次	1:16.6	4.0	3-4	41.5	18.0	8	464	-3		的場直之		中山博	
11	8	15		ナナナナナイロ	牝3	54.0		福原杏	1:17.7	5.0	6-10	42.0	131.7	14	414	0		立花伸		山口裕介	
12	4	6		ルギア	牡3	56.0		本橋孝太	1:18.1	2.0	15-15	41.1	67.7	11	502	6		上杉昌宏		小泉修	
13	5	8		トゥインクルベガ	牝3	54.0		千田洋	1:18.3	3/4	10-11	42.4	70.8	12	454	-9		高野毅		（同）ランニング・ク	
14	7	13		コスモカルティエ	牡3	56.0		石川駿介	1:18.6	1.3/4	11-13	42.5	83.0	13	488	14		宗形竹見		組）ウィル	
15	5	9		ナンシーファミリー	牝8	54.0		西啓太	1:18.7	クビ	14-14	42.0	177.8	15	447	12		三坂盛雄		荷口優	
