rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		コスモチェントロ	牝3	54.0		西啓太	1:15.0		10-9	38.4	38.5	9	409	-5		荒井朋弘		谷謙介	140.0
2	4	7		ムサシシニスター	牡3	56.0		石崎駿	1:15.1	1/2	12-11	38.2	7.0	5	470	4		栗田泰昌		武蔵屋ハウス（株）	56.0
3	6	11		ロデオスターメイト	牝3	54.0		吉井章	1:15.7	3.0	13-13	38.4	8.2	7	448	1		赤嶺本浩		谷謙介	35.0
4	8	15		ヤマニンフラクタル	牝3	53.0		篠谷葵	1:15.7	ハナ	6-5	39.8	6.6	4	508	-7		渡部則夫		土井久美子	21.0
5	3	5		ブルーガーデニア	牝3	54.0		達城龍次	1:15.7	アタマ	3-3	40.1	6.4	3	483	2		辻野豊		川島倉男	14.0
6	2	3		ショコラノワール	牝3	54.0		岡村健司	1:15.7	アタマ	2-2	40.1	7.7	6	451	-2		市村誠		（同）ランニング・ク	
7	7	13		カガヤキゴールド	牡3	56.0		張田昂	1:15.7	クビ	15-15	38.2	68.5	12	479	2		上杉昌宏		加藤武久	
8	3	6		スマートエルサ	牝3	54.0		森泰斗	1:15.8	クビ	1-1	40.2	4.2	1	414	4		上杉昌宏		山下晃徳	
9	4	8		ドライヴオン	牝3	54.0		櫻井光輔	1:15.8	アタマ	11-12	39.0	62.6	11	404	-6		高岩孝敏		清川孝徳	
10	8	16		ラント	牝3	54.0		安藤洋一	1:15.8	クビ	7-7	39.6	27.2	8	485	-4		澤佳宏		兼子尚也	
11	1	1		チャカルデブロンセ	牝3	54.0		藤田凌	1:15.9	クビ	4-4	40.1	5.6	2	457	-5		中道啓二		境直行	
12	2	4		ロケットペンダント	牝3	53.0		仲原大生	1:16.4	2.1/2	5-6	40.5	49.5	10	428	-4		嶋田幸晴		石道勝次	
13	6	12		オーラルーチェ	牝3	51.0		菅原涼太	1:16.6	3/4	9-10	40.2	121.5	15	415	0		月岡健二		吉田照哉	
14	5	9		サブノヴォラーレ	牡3	56.0		藤本現暉	1:16.7	3/4	14-14	39.3	110.1	14	417	2		阪本一栄		中川三郎	
15	1	2		クリストバウム	セ3	56.0		横川怜央	1:18.5	9.0	8-8	42.2	89.7	13	457	24		大宮和也		伊藤恵介	
取	7	14		イッツアメモリー	牝3	54.0		中村尚平					---		計不			庄子昭彦		酒井孝敏	
