rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		エスポワールガイ	牡2	55.0		森泰斗	1:14.5		11-11	37.5	8.8	4	486	-1		市村誠		菊地博	350.0
2	5	6		フォラステロ	牡2	56.0		笹川翼	1:14.6	1/2	3-3	38.4	1.6	1	520	6		荒山勝徳		吉田照哉	140.0
3	3	3		パワースレイヴ	牝2	54.0		江里口裕	1:14.8	1.0	7-6	38.4	27.0	6	467	6		鷹見浩		江里口弘一郎	87.5
4	5	7		サブノリョウマ	牡2	56.0		張田昂	1:14.9	クビ	10-7	38.3	8.0	3	454	-6		阪本一栄		中川三郎	52.5
5	4	5		オンストロン	牡2	55.0		吉井章	1:14.9	クビ	6-5	38.5	16.5	5	490	0		鈴木啓之		西森鶴	35.0
6	8	13		ポッドヘイロー	牡2	56.0		矢野貴之	1:14.9	ハナ	2-2	38.8	4.6	2	480	-2		鈴木啓之		小川眞査雄	
7	6	8		コパノセントルイス	牡2	56.0		藤本現暉	1:15.1	3/4	9-10	38.5	27.5	7	453	0		松浦裕之		小林祥晃	
8	1	1		ローレンスター	牡2	56.0		加藤和博	1:15.7	3.0	4-4	39.4	105.5	9	492	-4		堀江仁		（株）ローレン	
9	8	12		タイシロンブレード	牡2	56.0		御神本訓	1:16.5	4.0	1-1	40.5	107.8	10	478	7		月岡健二		後藤泰彦	
10	2	2		レジェンドアゲイン	牡2	56.0		岡村健司	1:16.6	1/2	8-9	40.0	57.0	8	447	5		渡部則夫		金蘭兄弟（有）	
11	4	4		ノースクロタカ	牡2	55.0		和田譲治	1:16.7	3/4	5-8	40.3	133.8	12	498	3		米田英世		早川正行	
12	6	9		ポップツッキー	牡2	53.0		古岡勇樹	1:16.9	1.0	13-12	39.7	117.3	11	501	2		山崎裕也		橘井広幸	
13	7	11		ピボット	牡2	51.0		神尾香澄	1:17.1	1.0	12-13	39.9	144.9	13	453	-5		張田京		島川隆哉	
