rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		クレールアヴニール	牝3	54.0		吉留孝司	1:30.4		3-3-3-1	39.1	3.3	2	452	-3		野口孝		木村康義	130.0
2	5	5		イデアグリーン	牝3	54.0		川島正太	1:31.5	5.0	2-2-2-3	40.4	7.7	5	438	1		岡田一男		益田修一	45.5
3	3	3		セイエイセンヌ	牝3	54.0		藤江渉	1:31.7	1.0	5-4-4-4	40.0	5.3	4	444	-12		箕輪武		星野英夫	26.0
4	2	2		メラスクリオス	牝3	54.0		半澤慶実	1:31.7	アタマ	1-1-1-2	40.6	4.4	3	450	-1		宇野木博		大倉佑介	19.5
5	6	6		シェナマジック	牡3	56.0		寺島憂人	1:32.3	3.0	7-7-5-5	40.4	46.9	7	442	-5		柘榴浩樹		冨田藤男	13.0
6	1	1		エスケイキャサリン	牝3	54.0		岡田大	1:33.4	5.0	8-6-6-6	41.4	28.5	6	453	-12		藪口一麻		伊藤輔則	
7	7	7		キャラメルージュ	牝3	54.0		橋本直哉	1:33.7	1.1/2	4-5-7-7	41.7	76.8	8	426	-3		牛房栄吉		篠塚和郎	
8	7	8		マリンペガサス	牡3	55.0		七夕裕次	1:34.3	3.0	6-8-8-8	41.7	133.1	10	448	1		小林真治		川添裕起	
9	8	9		フィラーズ	牡3	56.0		左海誠二	1:35.9	8.0	9-10-10-10	42.9	3.0	1	456	0		小久保智		ブルーエクウス（株	
10	4	4		ツクバビリーヴ	牝3	54.0		高橋哲也	1:38.4	大	10-9-9-9	45.2	112.9	9	440	-2		山越光		田村武久	
