rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ルナマジック	牡7	56.0		廣瀬航	1:33.2		6-5-6-4	39.6	6.9	3	495	2		茂崎正善		谷謙介	30.0
2	7	8		イサチルリョウマ	牡5	53.0		木本直	1:33.5	2.0	1-1-1-1	40.4	2.5	2	463	15		森澤友貴		小坂功	8.4
3	1	1		クリノソルアステカ	牡3	56.0		渡辺竜也	1:33.8	1.1/2	3-3-4-2	40.4	20.3	6	481	-6		渡瀬寛彰		栗本八江	4.2
4	6	6		サンマルスター	牡4	56.0		松本幸祐	1:34.1	2.0	5-6-3-3	40.4	62.5	8	481	-2		大石省三		名古屋一征	3.0
5	8	9		ナンヨーウゼン	牡10	56.0		松木大地	1:34.4	1.1/2	10-10-9-9	39.9	21.0	7	460	2		尾林幸二		小島將之	2.4
6	2	2		ノーザンメジャー	牝6	54.0		山田雄大	1:34.5	1/2	4-4-5-6	40.9	12.2	4	462	0		三宅直之		三宅良昭	
7	8	10		アイファーレーザー	牡3	56.0		川原正一	1:34.5	アタマ	8-8-7-7	40.1	18.4	5	433	3		小村正也		（有）ミドルアイラ	
8	5	5		シェナフブキ	牡3	55.0		長谷部駿	1:34.5	クビ	7-7-7-8	40.5	78.8	9	417	0		山口浩幸		冨田藤男	
9	7	7		シーダムエーカー	セ7	56.0		鴨宮祥行	1:35.2	4.0	9-9-10-9	40.8	2.2	1	487	-13		山口浩幸		冨田藤男	
10	3	3		エンデヴァー	セ7	55.0		石堂響	1:36.1	6.0	2-2-2-5	42.9	118.4	10	542	3		長南和宏		山本晋也	
