rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ベストフィーチャー	牝3	54.0		山本聡哉	1:23.0		1-1-1-1	39.2	1.9	1	450	4		新田守		高橋昇市	40.0
2	2	2		デルマオベロン	牡3	56.0		坂口裕一	1:23.8	5.0	3-3-3-2	39.5	6.1	3	442	-5		小林俊彦		高橋清彦	14.0
3	6	7		トキノファースト	牡3	56.0		高橋悠里	1:24.5	4.0	6-6-4-3	39.8	8.3	4	466	1		千葉幸喜		田中準市	8.0
4	7	9		ミヤジタンジロウ	牡3	56.0		村上忍	1:24.7	3/4	4-3-2-3	40.7	3.8	2	515	9		工藤裕孝		岩渕瑞生	4.0
5	6	6		ネイチャーバラン	牡3	56.0		関本淳	1:25.4	4.0	9-9-8-8	39.9	30.0	7	468	2		晴山厚司		昆亜紀夫	2.0
6	7	8		ピースワンドルチェ	牡3	56.0		山本政聡	1:25.5	クビ	6-7-7-7	40.2	17.4	5	484	-6		小西重征		長谷川成利	
7	4	4		ティアーズインロゼ	牝3	54.0		小林凌	1:25.5	クビ	5-5-6-5	40.4	19.1	6	460	4		永田幸宏		佐藤鉄也	
8	8	10		マルケイローズ	牝3	54.0		阿部英俊	1:26.2	4.0	11-11-9-9	40.4	173.3	11	427	3		石川栄		熊谷清則	
9	1	1		ループアンドループ	牝3	54.0		木村暁	1:26.3	1/2	6-8-10-10	40.7	50.9	8	383	-7		関本浩司		大黒富美子	
10	8	11		アリエルグレース	牝3	54.0		菅原辰徳	1:26.9	4.0	2-2-5-6	42.7	102.9	9	396	1		佐藤祐司		木村良明	
11	3	3		ピンクパーポー	牝3	54.0		南郷家全	1:26.9	アタマ	10-10-11-11	40.9	114.1	10	410	5		櫻田浩樹		アジェンダ（同）	
