rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		オーダシティー	牡8	56.0		岩本怜	1:46.2		9-10-6-5	40.8	17.6	6	545	1		小林俊彦		山下勇	30.0
2	1	1		サクセスストーリー	牡8	56.0		山本政聡	1:46.3	クビ	7-7-4-1	41.4	4.4	3	480	-9		新田守		高橋昇市	8.4
3	7	10		タイトルリーフ	牝7	54.0		阿部英俊	1:47.3	6.0	3-2-1-3	43.0	8.6	4	464	-5		佐々木由		欠畑圭一	4.8
4	4	4		ワタリエミネント	牝5	52.0		塚本涼人	1:47.3	アタマ	2-2-1-1	43.0	2.8	1	465	7		酒井仁		Ｉレーシング（株）	3.0
5	3	3		ビーサエッタ	牝5	54.0		鈴木祐	1:47.4	3/4	4-4-5-6	42.6	54.8	10	435	-2		櫻田康二		馬場祥晃	1.8
6	7	9		ヤマニンポラール	セ4	56.0		菅原辰徳	1:47.5	1/2	11-12-9-8	41.6	62.7	11	469	18		伊藤和忍		土井久美子	
7	6	8		ティーアウリイ	牝5	54.0		村上忍	1:47.8	1.1/2	8-9-8-6	42.4	3.7	2	426	1		菅原勲		伊藤真継	
8	8	11		ブライトエンジェル	牝6	54.0		陶文峰	1:48.3	3.0	6-5-7-8	43.4	45.9	8	463	-7		菅原右吉		後藤順男	
9	5	5		ウインドショコラ	牝5	54.0		大坪慎	1:48.3	クビ	5-6-12-11	42.5	47.8	9	463	-15		橘友和		福原正博	
10	8	12		ミオリパヤヤーム	牝4	54.0		高松亮	1:48.4	1/2	1-1-1-4	44.2	8.9	5	443	2		佐藤雅彦		瀬谷隆雄	
11	2	2		エルポデール	牡5	56.0		木村暁	1:48.9	3.0	10-8-10-10	43.3	25.2	7	443	-10		及川良春		谷謙介	
12	6	7		ドンウォリマミー	牡4	56.0		坂口裕一	1:49.2	1.1/2	12-11-11-12	43.3	120.2	12	492	2		村上昌幸		岩渕道良	
