rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		グランユニヴェール	牡7	56.0		鈴木祐	1:45.4		2-2-2-2	40.1	12.4	6	509	-10		櫻田康二		布施慶士	85.0
2	7	7		センティグレード	牡9	56.0		岩本怜	1:45.4	クビ	10-10-10-5	39.4	6.9	3	525	0		千葉幸喜		岩城光一	23.8
3	1	1		エンドゲーム	牡6	56.0		山本政聡	1:45.7	1.1/2	1-1-1-1	40.7	1.9	1	519	11		飯田弘道		高橋貢	13.6
4	7	8		ディグニファイド	セ8	56.0		坂口裕一	1:45.9	1.0	4-3-4-3	40.5	28.5	7	549	0		新田守		高橋敏英	8.5
5	5	5		ロジチャリス	牡8	56.0		村上忍	1:46.6	4.0	6-7-8-4	40.9	10.3	4	529	-5		櫻田康二		鶴谷厚子	5.1
6	8	10		マイネルネーベル	牡8	56.0		高松亮	1:47.0	2.1/2	3-3-2-6	41.6	10.6	5	476	10		飯田弘道		井田荘一郎	
7	3	3		トミケンスラーヴァ	牡10	56.0		関本淳	1:47.0	ハナ	9-9-5-8	41.3	3.9	2	514	4		晴山厚司		富樫賢二	
8	4	4		コスモリョウゲツ	牡6	54.0		塚本涼人	1:47.2	1.0	8-8-9-10	41.3	123.0	9	470	-1		板垣吉則		杉浦和也	
9	6	6		ダイワリベラル	牡9	56.0		菅原辰徳	1:47.2	クビ	7-6-5-9	41.6	268.1	10	520	-4		伊藤和		鶴谷厚子	
10	8	9		ルーモス	牝5	54.0		南郷家全	1:47.4	1.1/4	5-5-7-7	41.9	29.8	8	495	11		櫻田浩樹		山本武司	
