rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ノーブルソレイユ	牝3	54.0		大畑雅章	1:32.0		1-1-1	39.8	3.0	1	454	-3		井手上慎		蜂須賀重夫	30.0
2	2	2		コマガイム	牡3	56.0		今井貴大	1:32.4	2.0	7-7-5	39.5	5.3	4	429	3		藤ヶ崎一		仲尾正人	7.5
3	8	9		ドミノパス	牝3	54.0		山田祥雄	1:32.8	2.0	6-6-4	40.0	3.0	2	454	5		荒巻透		和田博美	3.6
4	1	1		ベロナサンライズ	牝3	54.0		村上弘樹	1:33.0	1.1/2	9-8-5	39.9	39.7	8	444	-1		今津博之		小菅誠	2.4
5	7	8		モエレキンジトウ	牡3	56.0		岡部誠	1:33.1	1/2	5-4-3	40.5	4.6	3	464	9		竹下直人		中村時子	1.5
6	6	6		キティホーク	牝3	54.0		友森翔太	1:33.3	1.0	3-3-2	40.9	15.9	5	452	-1		坂口義幸		（株）ボンズ	
7	5	5		ゴッドバード	牡3	55.0		木之前葵	1:33.8	2.1/2	8-9-9	40.6	23.6	6	472	-8		倉地学		稲葉光昭	
8	7	7		セイガイハ	牡3	56.0		横井将人	1:33.9	3/4	10-10-10	40.4	31.5	7	458	2		安部幸夫		（同）ＪＰＮ技研	
9	3	3		スカイスペクター	牝3	54.0		藤原幹生	1:34.2	1.1/2	4-5-8	41.5	80.1	9	455	1		井手上慎		原口厚三	
10	8	10		ハナミン	牝3	54.0		丸野勝虎	1:34.3	1/2	2-2-5	42.0	99.2	10	425	-2		倉地学		水田栄之助	
