rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		サイモンルチアーノ	牡4	56.0		宇都英樹	1:32.4		3-3-1	40.3	16.8	6	508	-3		角田輝也		澤田昭紀	23.0
2	6	6		ケイアイマスクラ	牡4	56.0		丸野勝虎	1:32.4	クビ	1-1-2	40.5	11.2	5	474	-1		安部幸夫		小林伸幸	5.8
3	5	5		アメージングハート	牝4	54.0		加藤聡一	1:32.7	1.1/2	9-7-4	40.2	2.8	2	454	4		今津博之		林由真	2.8
4	6	7		スーパーレガシー	牡4	56.0		今井貴大	1:32.9	1.1/2	2-2-2	40.9	2.5	1	470	2		藤ヶ崎一		田丸智巳	1.8
5	7	9		ファビラスヒロイン	牝4	54.0		横井将人	1:33.4	2.1/2	4-4-5	41.1	105.9	9	413	-1		内村寛司		（同）ＪＰＮ技研	1.2
6	3	3		バンブトンエガオ	牝4	54.0		藤原良一	1:34.1	3.0	5-5-6	41.7	10.4	4	476	-1		竹之下昭		西川尚	
7	1	1		マッテマシタ	牝4	54.0		大原浩司	1:34.3	1.0	11-11-11	41.1	35.8	8	402	-2		藤田正治		（同）ＪＰＮ技研	
8	4	4		タニマサキング	セ5	55.0		宮下瞳	1:34.7	2.0	8-9-9	41.7	131.4	10	406	-2		櫻井今朝		谷正之	
9	8	10		ホリーセクション	牝4	54.0		加藤利征	1:35.3	3.0	10-10-10	42.2	156.0	11	420	5		新山廣道		杉浦和也	
10	7	8		スズカベルモット	牝4	54.0		戸部尚実	1:35.4	1/2	5-5-7	43.0	24.9	7	449	7		川西毅		永井啓弍	
11	2	2		ダンシングシスター	牝4	54.0		岡部誠	1:36.0	3.0	5-8-8	43.3	5.7	3	459	-6		角田輝也		吉田和美	
