rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		オオネガイオーザ	牡2	530.0		島津新	1:21.7				5.4	4	961	1		岩本利春		大内基晴	25.0
2	7	8		ハヤブサリュウ	牡2	530.0		鈴木恵介	1:21.7				5.5	5	950	4		服部義幸		鈴木正浩	8.7
3	6	6		スーパードリーム	牝2	510.0		藤本匠	1:21.9				3.0	1	962	0		今井茂雅		曽我部裕	5.0
4	3	3		サカノトウカイ	牡2	530.0		船山蔵人	1:28.2				5.4	3	920	21		田上忠夫		（株）大阪畜産	2.2
5	8	10		グレイスダイマオー	牡2	530.0		渡来心路	1:30.4				16.4	6	1058	-5		大友栄人		秋田忍	1.5
6	4	4		イナサンヒカル	牝2	510.0		赤塚健仁	1:32.9				33.7	9	903	13		久田守		稲谷義雄	
7	8	9		エスペレット	牝2	510.0		村上章	1:33.2				83.7	10	947	17		鈴木邦哉		川田章博	
8	5	5		ハゴロモヴィーナス	牝2	510.0		西謙一	1:35.3				20.6	7	923	-12		西弘美		井上修	
9	1	1		ブラックパンサー	牡2	530.0		長澤幸太	1:35.7				31.2	8	934	3		大河原和		大河原昭雄	
10	2	2		ワタシハヒマワリ	牝2	510.0		阿部武臣	1:41.5				5.2	2	863	17		今井茂雅		（株）北西ファーム	
