rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		シンエイジョッパリ	牝5	650.0		渡来心路	1:34.0				5.7	3	1018	-4		小林勝二		上口詩子	25.0
2	6	6		プラチナ	牡4	660.0		鈴木恵介	1:35.1				8.0	5	1052	-1		大河原和		大河原昭雄	8.7
3	8	10		アオノソルテ	牡4	660.0		阿部武臣	1:35.8				2.6	1	992	12		金田勇		青山修	5.0
4	7	7		ドラゴンボーイ	牡5	670.0		金田利貴	1:36.2				18.1	6	1001	-4		林豊		古河達幸	2.2
5	3	3		ドラゴンチナツ	牝4	640.0		松本秀克	1:36.4				18.2	7	1056	18		坂本東一		鈴木隆盛	1.5
6	4	4		シュトラール	牡3	660.0		藤本匠	1:37.4				7.5	4	1025	5		松井浩文		高柳稔	
7	2	2		オージョ	牝5	650.0		島津新	1:45.2				66.7	9	1033	3		林豊		林翔一	
8	8	9		カネサヒロイン	牝5	650.0		松田道明	1:46.4				68.4	10	971	7		村上慎一		坂井秀彰	
9	1	1		ブラックテーオー	牡9	670.0		長澤幸太	1:46.6				54.2	8	1085	8		服部義幸		鈴木正浩	
10	5	5		オオゾラシンスケ	牡10	670.0		船山蔵人	1:48.1				3.4	2	1074	2		今井茂雅		古川一志	
