rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ホクセイサクラコ	牝3	620.0		西謙一	1:37.1				3.6	1	927	16		今井茂雅		（有）竹内産業	22.0
2	2	2		ホクショウハヤブサ	牡4	640.0		松田道明	1:41.6				68.4	9	1065	-4		村上慎一		井内紀子	7.7
3	8	9		メオトクリヒメ	牝4	620.0		船山蔵人	1:43.9				5.4	3	1035	7		金山明彦		古川一志	4.4
4	6	6		ソラチリキ	牡3	630.0		林康文	1:44.1				77.9	10	1028	8		村上慎一		大熊金八	1.9
5	8	10		キャラメルミルク	牝3	620.0		阿部武臣	1:45.0				6.0	6	1058	28		坂本東一		竹澤一彦	1.3
6	3	3		チェロ	牡4	640.0		村上章	1:45.2				42.3	7	1073	-7		槻舘重人		細川貞夫	
7	5	5		フクフクライデン	牡3	640.0		菊池一樹	1:49.9				4.8	2	1010	2		林豊		田中猛	
8	4	4		シンエイアロー	牝3	620.0		西将太	1:54.2				5.6	4	993	13		西弘美		上口詩子	
9	7	7		シロガネセンプー	牡4	640.0		鈴木恵介	1:57.8				45.9	8	1056	-2		久田守		稲谷義雄	
10	1	1		アアモンドボス	セ4	640.0		藤野俊一	2:07.1				5.7	5	999	0		小林勝二		大阪武	
