rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シェリノアール	牝2	54.0		桑村真明	1:02.7		4-3	38.0	3.6	2	468	0		角川秀樹		（有）ユートピア牧	50.0
2	7	10		レディジャン	牝2	54.0		落合玄太	1:02.7	クビ	2-1	38.3	4.1	3	454	0		黒川智貴		大久保和夫	14.0
3	8	12		ハッコウクィーン	牝2	54.0		服部茂史	1:03.5	4.0	5-4	38.4	5.8	4	452	-4		佐藤英明		佐藤ルツ子	10.5
4	5	6		トビタマリー	牝2	54.0		坂下秀樹	1:03.6	1/2	5-4	38.5	31.1	7	418	-2		小国博行		今井優	7.0
5	6	8		グローリーワールド	牝2	54.0		阿部龍	1:03.9	1.1/2	1-1	39.7	6.4	5	446	0		角川秀樹		荒川将一	3.5
6	2	2		セイランクロフネ	牝2	54.0		山本咲希	1:04.0	1/2	9-9	37.8	28.9	6	438	0		村上正和		田中芳郎	
7	1	1		パラディネーヴェ	牝2	54.0		小野楓馬	1:04.0	アタマ	7-7	38.5	3.3	1	408	-10		小野望		亀岡和彦	
8	7	9		アミティス	牝2	54.0		松井伸也	1:04.2	1.0	8-7	38.5	132.4	9	478	0		斉藤正弘		（有）広富牧場	
9	8	11		トドイワグランピン	牡2	55.0		岩橋勇二	1:04.3	クビ	10-9	37.9	178.9	11	416	-2		山田和久		正木省司	
10	3	3		クルードラゴン	セ2	55.0		宮崎光行	1:04.4	1/2	12-12	36.5	56.8	8	440	-6		松本隆宏		中村吉隆	
11	5	5		アンネフェ	牝2	54.0		亀井洋司	1:04.4	アタマ	2-4	39.7	161.7	10	448	4		佐々木国		岡田将一	
12	6	7		ラジャン	牡2	55.0		黒澤愛斗	1:04.9	2.1/2	11-11	38.2	280.3	12	398	-6		佐久間雅		シグラップ・マネジメ	
