rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		リアンペスカ	牝3	54.0		宮崎光行	1:12.5		2-2	37.4	4.7	2	452	-6		川島雅人		山田温子	45.0
2	6	8		ヤマイチキャプテン	牡3	56.0		桑村真明	1:12.5	クビ	4-2	37.2	1.1	1	504	2		角川秀樹		坂本肇	12.6
3	7	10		スターオブフェアー	牝3	54.0		落合玄太	1:13.1	3.0	1-1	38.2	87.3	7	476	12		安田武広		島田剛	9.5
4	7	9		アカンダナパワー	牝5	54.0		亀井洋司	1:13.4	1.1/2	7-7	37.3	73.0	6	456	-4		佐々木国		聖心台牧場（有）	6.3
5	5	5		オールフォーワン	牡5	56.0		阿部龍	1:13.4	ハナ	6-6	37.4	177.7	11	486	2		千葉津代		冨沢敦子	3.1
6	8	11		オープンアーム	セ9	56.0		小野楓馬	1:13.7	1.1/2	10-8	37.0	124.2	9	496	0		山口竜一		土田茂男	
7	3	3		リュウノエドワード	牡4	56.0		松井伸也	1:13.8	1/2	11-11	36.9	113.4	8	506	-14		沼澤英知		蓑島竜一	
8	4	4		デンプシーロール	牡3	56.0		岩橋勇二	1:13.9	クビ	5-4	38.4	29.5	4	428	6		田中淳司		今村明浩	
9	1	1		ピュアカガヤキ	牝4	54.0		阪野学	1:14.1	1.0	2-4	38.8	11.3	3	524	-4		田中正二		鶴見芳子	
10	5	6		ムーンセレナーデ	牡4	56.0		黒澤愛斗	1:15.3	6.0	12-12	36.8	53.8	5	514	8		森山雄大		江川伸夫	
11	2	2		キョウエイホープ	牝5	54.0		服部茂史	1:15.5	3/4	8-9	39.0	172.3	10	428	-6		秋田大助		今津敏美	
12	6	7		ストロングヘヴン	セ5	56.0		坂下秀樹	1:16.2	3.0	8-9	39.7	632.9	12	540	2		佐藤英明		山本国広	
