rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		プッシュユアセルフ	牝3	54.0		落合玄太	1:12.8		6-6	36.4	1.7	1	420	4		田中淳司		日野光央	45.0
2	8	12		キョウエイリビード	牝4	54.0		亀井洋司	1:13.5	3.0	2-2	38.2	9.4	3	440	2		黒川智貴		田中晴夫	12.6
3	3	3		ラストシーン	牝5	54.0		宮崎光行	1:13.8	1.1/2	8-7	37.0	20.3	5	488	6		小国博行		三田正眞	9.5
4	6	8		アローイアロイ	牡3	56.0		五十嵐冬	1:14.2	2.0	1-1	39.0	2.8	2	486	6		山口竜一		橋本富夫	6.3
5	2	2		レッドラファーガ	牡6	56.0		黒澤愛斗	1:14.2	ハナ	9-9	37.2	54.2	8	486	0		安田武広		門別敏朗	3.1
6	6	7		フランキー	牡4	56.0		井上俊彦	1:14.2	クビ	10-10	36.7	187.0	11	510	6		柳澤好美		組）西野畜産組合	
7	5	6		アイガーテソーロ	牡4	56.0		松井伸也	1:14.5	1.1/2	3-3	38.9	11.5	4	498	-4		安田武広		了徳寺健二ホールディ	
8	5	5		ヒルノコルシカ	牡4	56.0		阪野学	1:14.8	1.1/2	5-3	39.0	47.1	6	516	2		田中正二		（株）ヒルノ	
9	7	9		カグラハヤテ	牝8	54.0		小野楓馬	1:14.9	クビ	7-7	38.1	144.4	10	480	0		小野望		辻直昭	
10	4	4		プリンセスティナ	牝6	54.0		桑村真明	1:15.2	1.1/2	3-5	39.5	58.2	9	464	-6		佐久間雅		（有）日東牧場	
11	7	10		シングンヴィグラス	牡8	56.0		宮平鷹志	1:15.8	3.0	11-11	37.9	48.0	7	504	2		谷口常信		大野春男	
12	1	1		ポロンチャン	牝7	54.0		坂下秀樹	1:17.7	9.0	12-12	39.0	416.2	12	436	-4		秋田大助		蔵内優子	
