日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/06	晴	12	18	8	16	217.1	18	16	55.0	良	1:09.8	1.2	3-6	34.2-34.4	35.5	小倉	202210010812	4歳以上1勝クラス	202210010812	01034	酒井学	芝	1200	430	6	0.0
2021/12/11	晴	8	18	8	18	497.1	18	13	52.0	良	1:09.9	1.1	1-2	34.2-34.6	35.6	中京	202107060308	3歳以上1勝クラス	202107060308	01177	小林凌大	芝	1200	424	-2	0.0
2021/10/17	曇	10	17	7	14	55.8	10	8	55.0	重	0:57.1	1.0	7	33.2-33.7	34.0	新潟	202104050410	稲光特別(1勝クラス)	202104050410	01034	酒井学	芝	1000	426	-6	0.0
2021/09/19	晴	12	15	7	12	219.7	15	10	55.0	良	1:09.1	0.8	13-14	33.4-34.9	34.6	中山	202106040412	3歳以上1勝クラス	202106040412	01029	武士沢友	芝	1200	432	-6	0.0
2021/09/05	晴	12	17	3	5	190.9	15	14	55.0	良	0:56.4	1.7	16	32.0-33.0	33.0	新潟	202104040812	雷光特別(1勝クラス)	202104040812	01029	武士沢友	芝	1000	438	2	0.0
2021/08/22	晴	9	18	6	11	256.6	18	7	55.0	稍	0:56.1	0.7	7	32.8-33.2	33.6	新潟	202104040409	閃光特別(1勝クラス)	202104040409	01029	武士沢友	芝	1000	436	2	0.0
2021/05/16	雨	9	16	2	4	213.4	15	13	55.0	良	0:57.5	1.2	12	33.4-33.8	34.1	新潟	202104020409	4歳以上1勝クラス	202104020409	01029	武士沢友	芝	1000	434	-4	0.0
2021/04/24	晴	10	15	7	13	221.9	15	14	55.0	良	1:10.7	1.3	10-12	34.8-34.6	35.2	新潟	202104010510	栃尾特別(1勝クラス)	202104010510	01029	武士沢友	芝	1200	438	14	0.0
2021/01/31	晴	10	10	8	10	54.5	9	8	55.0	良	1:10.0	0.9	7-7	34.2-34.9	35.2	小倉	202110010610	合馬特別(1勝クラス)	202110010610	01177	小林凌大	芝	1200	424	-4	0.0
2021/01/17	晴	9	18	8	17	64.5	16	15	52.0	良	1:09.3	0.9	14-15	33.7-34.7	34.4	小倉	202110010209	4歳以上1勝クラス	202110010209	01177	小林凌大	芝	1200	428	8	0.0
2020/11/15	晴	7	16	2	4	40.9	8	7	52.0	良	1:10.2	0.5	6-6	34.6-35.1	35.2	福島	202003030607	3歳以上1勝クラス	202003030607	01177	小林凌大	芝	1200	420	2	0.0
2020/11/07	曇	8	15	8	15	118.5	14	3	52.0	良	1:10.0	0.1	7-5	34.3-35.6	35.2	福島	202003030308	3歳以上1勝クラス	202003030308	01177	小林凌大	芝	1200	418	-8	190.0
2020/09/20	曇	12	16	6	12	339.2	16	11	52.0	良	1:10.2	0.6	13-13	34.1-35.5	34.8	中山	202006040412	3歳以上1勝クラス	202006040412	01177	小林凌大	芝	1200	426	8	0.0
2020/07/25	晴	7	12	6	7	116.9	12	12	55.0	良	1:00.4	2.2	10-12	34.9-34.9	35.9	札幌	202001010107	3歳以上1勝クラス	202001010107	01124	国分恭介	ダ	1000	418	15	0.0
2019/12/17	曇	6	10	8	9	3.0	2	1	54.0	重	1:33.6	-0.1	2-2-2-1	0.0-39.9	39.8	金沢	201946121706	C28	movie.html?race_id=201946121706	a01bb	畑中信司	ダ	1400	403	0	25.0
2019/12/01	晴	3	9	1	1	4.0	3	3	54.0	不	1:39.2	0.6	3-1-2-1	0.0-40.3	40.9	金沢	201946120103	C26	movie.html?race_id=201946120103	a01e5	青柳正義	ダ	1500	403	-4	3.0
2019/11/19	曇	1	10	7	8	2.4	2	2	54.0	不	1:33.1	0.2	3-4-2-2	0.0-40.5	40.4	金沢	201946111901	C29	movie.html?race_id=201946111901	a01bb	畑中信司	ダ	1400	407	-5	5.7
2019/10/31	晴	4	11	1	1	5.3	4	7	54.0	良	1:15.9	0.9	1-1	0.0-39.2	40.1	門別	201930103104	3歳以上C4ー4	movie.html?race_id=201930103104	05089	宮崎光行	ダ	1200	412	-6	0.0
2019/10/15	晴	3	11	7	8	3.5	2	1	54.0	重	1:02.5	-0.2	2-2	0.0-38.8	38.3	門別	201930101503	3歳以上C4ー7	movie.html?race_id=201930101503	05089	宮崎光行	ダ	1000	418	18	25.0
2019/01/26	曇	4	16	3	6	78.3	11	6	54.0	良	1:16.5	2.5	8-6	36.9-37.1	38.7	京都	201908020104	3歳新馬	201908020104	01018	和田竜二	ダ	1200	400	0	0.0
