日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/02	晴	11	16	5	10	77.3	14	14	56.0	良	1:24.6	1.1	3-3	33.7-38.1	38.8	阪神	202209020311	コーラルS(L)	202209020311	01018	和田竜二	ダ	1400	476	-2	0.0
2022/02/20	晴	11	16	5	9	178.9	16	12	54.0	稍	1:50.2	1.0	2-2-2-1	37.1-36.2	37.0	小倉	202210020411	小倉大賞典(G3)	202210020411	01147	城戸義政	芝	1800	478	2	0.0
2022/01/30	曇	11	16	7	14	302.9	16	15	56.0	良	1:25.0	1.9	4-4	34.4-36.9	38.0	東京	202205010211	根岸S(G3)	202205010211	01192	横山琉人	ダ	1400	476	-2	0.0
2022/01/16	晴	11	16	7	13	454.9	16	16	55.0	良	2:15.1	3.4	1-1-1-1	36.0-35.1	38.5	中京	202207010611	日経新春杯(G2)	202207010611	01146	和田翼	芝	2200	478	12	0.0
2021/11/21	晴	11	15	4	7	58.2	13	13	58.0	良	1:47.6	2.5	2-3-3-2	30.2-37.0	39.3	福島	202103020611	福島民友C(L)	202103020611	01146	和田翼	ダ	1700	466	2	0.0
2021/10/31	曇	10	16	6	11	14.1	6	15	56.0	良	1:25.0	2.3	4-3	34.3-36.6	38.5	阪神	202109040810	オータムリーフS(OP)	202109040810	01018	和田竜二	ダ	1400	464	0	0.0
2021/08/08	曇	11	14	5	8	28.5	10	12	56.0	良	1:46.2	1.7	1-1-1-1	30.3-38.2	39.9	函館	202102011211	エルムS(G3)	202102011211	01018	和田竜二	ダ	1700	464	2	0.0
2021/07/11	雨	11	16	3	6	73.1	14	2	56.0	重	1:41.3	0.4	2-2-2-2	28.9-35.9	36.3	小倉	202110030411	プロキオンS(G3)	202110030411	01018	和田竜二	ダ	1700	462	-6	1416.4
2021/05/30	晴	12	16	8	16	214.6	16	16	55.0	良	2:34.8	2.0	1-1-1-1	31.2-32.8	34.8	東京	202105021212	目黒記念(G2)	202105021212	01018	和田竜二	芝	2500	468	2	0.0
2021/04/24	晴	11	15	4	6	111.1	14	中	57.0	良			7-7	34.4-36.7		東京	202105020111	オアシスS(L)	202105020111	01075	田辺裕信	ダ	1600	466	-20	0.0
2021/01/11	晴	11	16	5	10	9.8	6	16	57.0	良	1:25.8	2.4	3-3	34.5-36.9	39.0	中京	202107010411	すばるS(L)	202107010411	01018	和田竜二	ダ	1400	486	2	0.0
2020/12/23	晴	6	12	7	10	12.2	5	6	56.0	良	1:29.4	1.4	4-4-2-3	0.0-39.2	40.2	園田	202050122306	兵庫ゴールドトロフィ(G3)	202050122306	01018	和田竜二	ダ	1400	484	14	0.0
2020/09/22	曇	11	10	2	2	4.9	5	5	54.0	良	1:27.7	1.0	5-4-4-4	34.6-39.3	39.6	浦和	202042092211	テレ玉杯オーバルスプ(G3)	202042092211	01018	和田竜二	ダ	1400	470	4	105.0
