日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/03	晴	6	10	2	2	17.0	6	6	55.0	良	1:44.3	0.7	1-1-1-1	37.0-39.8	40.5	川崎	202245030306	C1一　二三	movie.html?race_id=202245030306	05606	古岡勇樹	ダ	1600	536	4	0.0
2022/01/16	晴	12	15	5	9	521.2	15	13	57.0	良	1:26.9	1.7	14-15	34.2-39.0	39.0	中京	202207010612	4歳以上2勝クラス	202207010612	05243	柴山雄一	ダ	1400	532	4	0.0
2021/12/05	曇	12	16	3	5	236.0	13	13	57.0	良	1:26.2	1.7	4-4	34.4-38.1	39.3	中京	202107060212	鳴海特別(2勝クラス)	202107060212	01185	小沢大仁	ダ	1400	528	2	0.0
2021/10/23	晴	12	16	1	2	274.8	16	13	55.0	稍	1:25.7	1.4	12-12	35.4-36.7	37.0	東京	202105040512	3歳以上2勝クラス	202105040512	01173	山田敬士	ダ	1400	526	6	0.0
2021/09/18	曇	10	13	4	4	96.1	11	13	53.0	不	1:53.5	4.8	10-10-10-10	36.1-37.6	40.2	中京	202107050310	大府特別(2勝クラス)	202107050310	01144	菱田裕二	ダ	1800	520	2	0.0
2021/06/12	晴	10	16	4	7	66.2	11	12	57.0	良	1:26.0	0.9	14-14	36.1-36.1	36.0	東京	202105030310	三浦特別(2勝クラス)	202105030310	00689	江田照男	ダ	1400	518	0	0.0
2021/05/08	曇	12	13	7	10	67.0	11	13	57.0	良	1:55.5	3.3	8-9-7-8	36.2-38.4	40.6	新潟	202104020112	五泉特別(2勝クラス)	202104020112	01144	菱田裕二	ダ	1800	518	-6	0.0
2021/04/17	雨	11	15	7	12	27.8	9	10	57.0	重	1:52.4	1.5	1-1-1-1	36.9-36.4	37.9	新潟	202104010311	ラジオ福島賞(2勝クラス)	202104010311	01092	津村明秀	ダ	1800	524	2	0.0
2021/03/27	晴	12	14	3	4	90.8	13	12	57.0	良	2:02.5	2.4	1-1-2-2	29.8-38.5	40.9	中京	202107020512	天白川特別(2勝クラス)	202107020512	01144	菱田裕二	ダ	1900	522	4	0.0
2021/02/21	晴	12	16	4	8	61.1	11	13	57.0	良	1:26.3	1.9	6-5	35.7-36.5	37.9	東京	202105010812	大島特別(2勝クラス)	202105010812	00689	江田照男	ダ	1400	518	-12	0.0
2020/10/04	曇	8	12	1	1	36.0	6	12	57.0	良	1:56.9	3.8	2-2-4-7	35.2-38.2	41.6	中山	202006040908	3歳以上2勝クラス	202006040908	00689	江田照男	ダ	1800	530	2	0.0
2020/08/23	晴	12	15	4	6	17.9	6	1	57.0	良	1:53.3	0.0	1-1-1-1	36.0-38.2	38.2	新潟	202004030412	3歳以上1勝クラス	202004030412	00689	江田照男	ダ	1800	528	4	760.0
2020/07/19	晴	12	15	8	15	25.3	7	15	57.0	良	1:50.7	4.5	1-1-1-8	28.7-40.0	44.5	福島	202003020612	3歳以上1勝クラス	202003020612	00689	江田照男	ダ	1700	524	-2	0.0
2019/08/24	晴	7	15	4	6	9.7	6	1	56.0	稍	1:55.3	-0.5	1-1-1-1	38.0-39.1	39.1	新潟	201904020907	3歳未勝利	201904020907	00689	江田照男	ダ	1800	526	-2	500.0
2019/08/04	晴	2	13	2	2	10.4	3	4	56.0	良	1:55.0	1.1	1-1-1-1	35.5-39.1	40.2	新潟	201904020402	3歳未勝利	201904020402	00689	江田照男	ダ	1800	528	6	75.0
2019/07/14	小雨	4	14	6	9	11.0	4	4	56.0	重	1:47.1	1.0	11-10-9-8	30.8-37.9	38.1	福島	201903020604	3歳未勝利	201903020604	00689	江田照男	ダ	1700	522	2	75.0
2019/06/23	曇	1	16	6	12	11.2	6	6	56.0	重	1:38.5	1.0	2-2	35.9-36.6	37.4	東京	201905030801	3歳未勝利	201905030801	00689	江田照男	ダ	1600	520	4	0.0
2019/06/01	晴	3	16	4	7	4.7	2	5	56.0	良	1:39.8	0.2	12-10	35.9-38.9	37.9	東京	201905030103	3歳未勝利	201905030103	00689	江田照男	ダ	1600	516	-4	50.0
2019/05/18	晴	2	16	5	9	74.7	10	3	56.0	良	1:39.2	0.4	7-5	36.1-37.6	37.4	東京	201905020902	3歳未勝利	201905020902	00689	江田照男	ダ	1600	520	-22	130.0
2019/03/10	曇	3	13	3	3	70.6	11	12	56.0	稍	2:02.7	6.0	9-9-13-13	38.0-39.2	44.2	中山	201906020603	3歳未勝利	201906020603	01009	柴田大知	ダ	1800	542	6	0.0
2019/02/03	晴	4	16	4	7	195.2	15	9	56.0	稍	1:41.6	2.5	14-15	36.1-37.4	37.9	東京	201905010404	3歳新馬	201905010404	01004	西田雄一	ダ	1600	536	0	0.0
