日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/03	晴	11	12	7	10	5.2	2	5	56.0	良	1:48.7	0.3	4-5-4-4	35.8-36.1	35.6	函館	202202010811	巴賞(OP)	202202010811	01140	横山和生	芝	1800	484	-2	240.0
2021/07/11	曇	11	16	7	14	4.3	2	1	57.0	稍	1:48.6	-0.1	6-6-8-5	36.8-35.7	35.2	函館	202102010411	五稜郭S(3勝クラス)	202102010411	01032	池添謙一	芝	1800	486	2	1854.3
2021/05/30	曇	10	18	3	5	5.8	3	3	56.0	良	1:44.6	0.3	5-7-6	35.2-34.6	34.3	東京	202105021210	むらさき賞(3勝クラス)	202105021210	01092	津村明秀	芝	1800	484	4	465.6
2021/05/09	晴	9	18	6	11	10.5	6	2	57.0	良	1:32.1	0.1	11-10	34.0-34.9	34.6	東京	202105020609	湘南S(3勝クラス)	202105020609	01092	津村明秀	芝	1600	480	-6	741.2
2021/03/21	雨	9	15	4	7	14.1	5	2	57.0	重	1:51.2	0.1	8-8-10-6	36.5-37.6	36.3	中山	202106020809	スピカS(3勝クラス)	202106020809	01092	津村明秀	芝	1800	486	0	740.0
2021/03/07	曇	9	13	7	11	18.9	8	5	57.0	良	2:16.2	0.5	2-2-2-2	37.9-34.7	35.1	中山	202106020409	湾岸S(3勝クラス)	202106020409	01096	大野拓弥	芝	2200	486	4	182.0
2020/10/25	晴	9	8	5	5	3.4	2	1	57.0	良	1:46.9	-0.2	3-3-3	34.7-37.8	35.7	東京	202005040609	tvk賞(2勝クラス)	202005040609	01096	大野拓弥	芝	1800	482	4	1519.6
2020/10/04	曇	10	10	3	3	13.4	6	3	57.0	良	1:47.9	0.3	3-3-3-3	36.8-35.1	35.1	中山	202006040910	茨城新聞杯(2勝クラス)	202006040910	01096	大野拓弥	芝	1800	478	0	383.3
2020/08/09	晴	9	12	2	2			除	57.0	良				36.5-34.8		札幌	202001010609	ライラック賞(2勝クラス)	202001010609	01096	大野拓弥	芝	1800	486	8	0.0
2020/07/26	晴	7	9	4	4	1.4	1	1	57.0	良	1:47.9	-0.3	2-2-2-2	36.5-35.2	35.1	札幌	202001010207	3歳以上1勝クラス	202001010207	05339	ルメール	芝	1800	478	6	760.0
2020/06/27	曇	12	15	3	6	4.3	3	4	57.0	良	1:34.8	0.2	4-5	35.2-34.7	34.6	東京	202005030712	3歳以上1勝クラス	202005030712	01092	津村明秀	芝	1600	472	4	110.0
2019/09/14	曇	9	16	2	3	6.7	3	2	55.0	良	1:32.9	0.3	6-4-4	35.0-34.7	34.6	中山	201906040309	古作特別(1勝クラス)	201906040309	01092	津村明秀	芝	1600	468	-10	431.4
2019/08/18	晴	9	8	5	5	4.5	3	3	54.0	良	2:00.4	0.4	1-1	37.1-33.4	33.8	新潟	201904020809	出雲崎特別(1勝クラス)	201904020809	01122	三浦皇成	芝	2000	478	-2	263.5
2019/08/04	晴	12	9	4	4	2.9	2	2	54.0	良	1:59.9	0.1	1-1	36.8-34.0	34.1	新潟	201904020412	3歳以上1勝クラス	201904020412	01122	三浦皇成	芝	2000	480	2	300.0
2019/05/26	晴	4	10	1	1	3.5	3	1	56.0	良	2:01.7	-0.2	1-1-1	37.6-33.9	33.9	東京	201905021204	3歳未勝利	201905021204	01122	三浦皇成	芝	2000	478	-4	500.0
2019/05/05	晴	6	14	4	6	1.9	1	6	55.0	良	2:02.5	0.8	6-8-8-7	36.4-35.7	35.7	新潟	201904010406	3歳未勝利	201904010406	01170	横山武史	芝	2000	482	6	0.0
2019/04/06	晴	5	18	4	8	4.4	1	2	56.0	良	2:00.8	0.0	12-11-11-6	35.4-36.7	35.7	中山	201906030505	3歳未勝利	201906030505	01122	三浦皇成	芝	2000	476	0	200.0
