日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	曇	2	10	3	3	14.5	4	3	54.0	不	1:23.3	0.9	4-4-4-3	0.0-39.6	39.4	水沢	202236032002	C2十組	movie.html?race_id=202236032002	05560	小林凌	ダ	1300	477	-4	6.0
2022/03/11	晴	2	11	8	10	17.6	6	4	54.0	重	1:26.2	2.7	3-3-4-4	0.0-38.3	40.7	水沢	202236031102	C2九組	movie.html?race_id=202236031102	05560	小林凌	ダ	1300	481	20	3.0
2021/12/27		5	0	8	11				54.0							水沢	202136122705	C1五組	movie.html?race_id=202136122705	05560	小林凌	ダ	1400	計不		0.0
2021/12/19	曇	8	0	2	2				54.0	不						水沢	202136121908	C1六組	movie.html?race_id=202136121908	05560	小林凌	ダ	1400	計不		0.0
2021/11/23	曇	9	11	6	6	480.0	11	8	54.0	重	1:35.4	2.2	8-8-9-8	0.0-41.2	42.3	園田	202150112309	C1二	movie.html?race_id=202150112309	a01d8	松本幸祐	ダ	1400	461	-1	0.0
2021/11/09	曇	12	12	8	12	208.7	12	10	54.0	重	1:35.7	3.5	12-12-12-10	0.0-40.5	41.7	園田	202150110912	騎手候補生大大大募集	movie.html?race_id=202150110912	a01d8	松本幸祐	ダ	1400	462	-5	0.0
2021/10/27	晴	9	12	3	3	762.4	12	8	54.0	稍	1:35.7	3.2	12-12-12-12	0.0-39.9	41.4	園田	202150102709	C1二	movie.html?race_id=202150102709	a01d8	松本幸祐	ダ	1400	467	2	0.0
2021/10/07	晴	8	12	4	4	378.4	12	11	54.0	良	1:34.6	3.0	12-12-12-11	0.0-39.7	40.5	園田	202150100708	C1二	movie.html?race_id=202150100708	a01d8	松本幸祐	ダ	1400	465	-7	0.0
2021/09/24	晴	12	10	2	2	226.7	10	8	54.0	良	1:33.7	2.4	7-7-9-8	0.0-39.1	40.7	園田	202150092412	サファイア賞C1	movie.html?race_id=202150092412	05581	松木大地	ダ	1400	472	7	0.0
2021/09/10	晴	11	12	1	1	209.2	11	11	54.0	稍	1:34.2	3.7	10-10-10-10	0.0-40.0	42.4	園田	202150091011	コスモス賞C1	movie.html?race_id=202150091011	05581	松木大地	ダ	1400	465	23	0.0
2021/03/16	晴	8	14	8	14	169.8	14	14	54.0	良	1:46.8	3.7	14-13-13-13	38.0-39.9	41.2	船橋	202143031608	舞浜賞	movie.html?race_id=202143031608	05365	山崎誠士	ダ	1600	442	-1	0.0
2021/03/04	晴	12	14	6	9	25.8	6	10	54.0	良	1:38.5	3.6	12-12-13-12	29.0-39.6	41.5	川崎	202145030412	2021川崎ジョッキ	movie.html?race_id=202145030412	a01c0	拜原靖之	ダ	1500	443	2	0.0
2021/02/22	晴	10	12	6	7	18.9	6	6	54.0	稍	1:31.4	1.4	12-12-12-12	36.7-40.5	39.4	浦和	202142022210	小江戸特別	movie.html?race_id=202142022210	05365	山崎誠士	ダ	1400	441	-10	0.0
2021/01/25	晴	12	10	8	10	20.5	8	7	54.0	不	1:48.0	2.0	10-10-10-10	36.9-42.1	42.7	川崎	202145012512	金鳳花賞	movie.html?race_id=202145012512	a02d7	西啓太	ダ	1600	451	1	0.0
2021/01/02	晴	9	14	6	10	67.7	13	4	54.0	良	1:45.7	1.2	10-10-10-8	37.1-40.4	40.5	川崎	202145010209	独楽回し賞	movie.html?race_id=202145010209	05455	町田直希	ダ	1600	450	0	15.0
2020/12/15	晴	12	14	5	7	46.2	10	7	54.0	良	1:37.8	1.1	14-14-13-10	30.4-40.9	40.2	川崎	202045121512	旧吉田茂邸オープン4	movie.html?race_id=202045121512	05455	町田直希	ダ	1500	450	-5	0.0
2020/11/11	晴	12	13	7	11	5.3	3	6	54.0	良	1:37.7	1.3	8-9-7-4	31.2-39.1	39.7	川崎	202045111112	鵯花賞	movie.html?race_id=202045111112	05365	山崎誠士	ダ	1500	455	-3	0.0
2020/10/11	曇	8	10	4	4	3.0	2	3	54.0	重	1:37.5	0.7	6-5-7-5	30.5-40.1	40.1	川崎	202045101108	姫林檎賞	movie.html?race_id=202045101108	05365	山崎誠士	ダ	1500	458	1	30.0
2020/09/18	晴	12	14	4	6	4.6	1	1	54.0	良	1:36.7	-0.6	14-14-10-8	30.4-40.7	38.9	川崎	202045091812	2020川崎ジョッキ	movie.html?race_id=202045091812	05230	今野忠成	ダ	1500	457	-2	100.0
2020/08/31	晴	7	14	8	13	5.8	5	9	54.0	良	1:46.2	2.6	8-8-4-5	35.8-40.9	41.8	川崎	202045083107	C2一　二三	movie.html?race_id=202045083107	a0105	山林堂信	ダ	1600	459	-2	0.0
2020/08/24	晴	7	0	6	7				54.0	稍						川崎	202045082407	C2一　二三	movie.html?race_id=202045082407	05365	山崎誠士	ダ	1600	計不		0.0
2020/08/07	晴	12	12	8	11	4.4	2	4	54.0	良	1:37.5	1.3	9-9-8-5	29.3-40.7	40.9	川崎	202045080712	法師蝉賞	movie.html?race_id=202045080712	05171	岡部誠	ダ	1500	461	1	15.0
2020/07/14	曇	6	10	2	2	13.9	5	4	54.0	不	1:32.8	1.5	10-9-10-10	39.4-39.7	40.3	川崎	202045071406	C2一　二三	movie.html?race_id=202045071406	05171	岡部誠	ダ	1400	460	1	15.0
2020/06/08	晴	8	12	5	5	8.0	4	8	54.0	良	1:32.1	2.2	12-12-11-7	37.2-40.4	41.2	川崎	202045060808	C1六　七	movie.html?race_id=202045060808	05365	山崎誠士	ダ	1400	459	4	0.0
2020/05/12	晴	7	12	7	9	11.8	6	3	54.0	良	1:31.4	0.4	10-10-11-9	39.5-38.8	38.2	川崎	202045051207	C2一　二三	movie.html?race_id=202045051207	05524	笹川翼	ダ	1400	455	5	25.0
2020/04/17	曇	11	14	5	7	38.5	11	3	53.0	稍	1:36.8	0.6	9-9-6-6	30.7-39.0	38.7	川崎	202045041711	2020川崎ジョッキ	movie.html?race_id=202045041711	05555	中越琉世	ダ	1500	450	5	25.0
2020/03/25	晴	9	12	7	10	27.3	7	10	54.0	良	1:30.8	1.5	11-11-10-10	36.1-39.7	38.7	浦和	202042032509	沈丁花特別	movie.html?race_id=202042032509	05365	山崎誠士	ダ	1400	445	-3	0.0
2020/03/05	晴	8	13	8	13	21.3	6	9	54.0	稍	1:38.9	1.6	9-10-9-7	30.4-41.0	41.0	川崎	202045030508	フォルトゥーナ賞	movie.html?race_id=202045030508	05365	山崎誠士	ダ	1500	448	-2	0.0
2020/01/28	雨	9	14	4	6	41.2	9	8	54.0	不	1:39.5	1.8	11-12-7-6	30.0-41.4	42.2	川崎	202045012809	マイスターチャレンジ	movie.html?race_id=202045012809	05171	岡部誠	ダ	1500	450	-5	0.0
2019/11/20	晴	7	12	8	12	6.2	3	7	54.0	良	1:32.2	2.0	5-5-5-3	38.6-39.3	40.6	川崎	201945112007	フローラ賞	movie.html?race_id=201945112007	05365	山崎誠士	ダ	1400	455	-7	0.0
2019/10/24	曇	12	8	5	5	5.8	3	2	54.0	重	1:46.5	0.0	2-2-1-1	38.9-40.8	40.6	川崎	201945102412	ジュエルミネーション	movie.html?race_id=201945102412	05365	山崎誠士	ダ	1600	462	7	68.0
2019/10/08	雨	7	12	2	2	12.1	6	2	54.0	稍	1:29.6	0.0	10-9-8-6	36.5-40.1	38.5	浦和	201942100807	C2六　七八	movie.html?race_id=201942100807	05365	山崎誠士	ダ	1400	455	3	35.0
2019/09/03	雨	8	10	7	9	3.6	1	8	54.0	重	1:34.5	4.5	3-3-2-5	37.9-39.9	43.6	川崎	201945090308	セプテンバーフラワー	movie.html?race_id=201945090308	05420	真島大輔	ダ	1400	452	-1	0.0
2019/08/23	曇	3	12	4	4	4.7	3	1	54.0	稍	1:32.1	-0.2	4-3-3-3	39.3-40.5	40.3	川崎	201945082303	BMM備海秀典誕生日	movie.html?race_id=201945082303	05420	真島大輔	ダ	1400	453	7	110.0
2019/07/14	曇	3	15	3	6	112.1	11	9	54.0	不	1:53.3	2.1	7-7-8-8	35.5-38.1	39.3	中京	201907030603	3歳未勝利	201907030603	01099	鮫島良太	ダ	1800	446	4	0.0
2019/06/08	曇	1	16	7	14	23.7	7	5	54.0	不	1:25.9	1.6	11-9	34.2-37.7	38.2	阪神	201909030301	3歳未勝利	201909030301	01095	吉田隼人	ダ	1400	442	6	50.0
2019/05/18	晴	2	15	6	11	13.8	7	5	54.0	良	1:57.8	1.5	5-5-4-4	37.4-38.7	40.0	新潟	201904010702	3歳未勝利	201904010702	01095	吉田隼人	ダ	1800	436	-8	50.0
2019/04/29	晴	1	14	7	12	130.0	12	5	54.0	稍	1:54.7	0.6	9-10-7-8	36.8-39.0	38.8	新潟	201904010201	3歳未勝利	201904010201	01095	吉田隼人	ダ	1800	444	2	50.0
2019/02/16	曇	1	16	8	16	23.3	10	9	54.0	稍	1:50.9	1.2	13-13-12-12	29.7-40.3	40.1	小倉	201910010301	3歳未勝利	201910010301	01019	秋山真一	ダ	1700	442	0	0.0
