日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/30	曇	9	10	8	9	25.5	7	8	55.0	良	1:35.0	0.5	7-5-6	35.8-35.2	34.5	中京	202207011009	刈谷特別(2勝クラス)	202207011009	01180	団野大成	芝	1600	460	0	0.0
2022/01/16	晴	9	14	1	1	23.0	8	5	55.0	良	1:21.2	0.5	4-4	34.0-35.4	35.3	中京	202207010609	4歳以上2勝クラス	202207010609	01019	秋山真一	芝	1400	460	0	111.0
2021/12/26	曇	12	15	3	5	27.4	9	8	55.0	良	1:22.0	0.3	6-8	35.3-34.8	34.6	阪神	202109060812	猪名川特別(2勝クラス)	202109060812	01019	秋山真一	芝	1400	460	2	0.0
2021/12/04	曇	9	9	2	2	21.0	4	5	53.0	良	1:47.8	0.7	9-9	36.3-34.3	33.7	阪神	202109060109	再度山特別(2勝クラス)	202109060109	00732	幸英明	芝	1800	458	4	150.0
2021/11/21	晴	12	15	5	8	101.3	13	5	55.0	良	1:49.1	0.6	3-3-3-2	34.8-36.2	36.4	福島	202103020612	五色沼特別(2勝クラス)	202103020612	01182	泉谷楓真	芝	1800	454	-2	150.0
2021/10/31	曇	8	11	8	10	24.2	6	11	55.0	良	1:47.8	1.2	3-3	36.6-33.7	34.3	阪神	202109040808	3歳以上2勝クラス	202109040808	00732	幸英明	芝	1800	456	6	0.0
2021/10/09	晴	8	8	1	1	41.1	7	3	55.0	良	1:32.8	0.3	1-1	35.5-34.5	34.8	阪神	202109040108	3歳以上2勝クラス	202109040108	01144	菱田裕二	芝	1600	450	-10	280.0
2021/08/14	曇	12	14	1	1	43.0	10	9	55.0	良	1:30.0	2.1	7-6-8	28.8-35.9	36.5	札幌	202101020112	札幌道新スポーツ賞(2勝クラス)	202101020112	01189	西谷凜	芝	1500	460	8	0.0
2021/07/17	晴	12	13	6	9	28.3	10	10	55.0	良	1:49.8	0.6	5-6-7-7	36.9-35.5	35.5	函館	202102010512	かもめ島特別(2勝クラス)	202102010512	01144	菱田裕二	芝	1800	452	-4	0.0
2021/07/03	晴	12	11	8	11	47.5	11	5	55.0	良	1:47.5	0.5	4-4-4-4	35.2-35.4	35.3	函館	202102010112	洞爺湖特別(2勝クラス)	202102010112	01144	菱田裕二	芝	1800	456	4	150.0
2021/06/12	晴	12	11	8	10	11.9	6	9	53.0	良	1:48.3	1.4	4-1-1-2	36.3-34.7	36.1	札幌	202101010112	HTB賞(2勝クラス)	202101010112	01144	菱田裕二	芝	1800	452	-6	0.0
2021/05/23	晴	9	12	3	3	9.1	5	10	55.0	良	2:02.2	1.5	1-1-1-1	36.5-36.4	37.9	中京	202107030609	御在所特別(2勝クラス)	202107030609	01019	秋山真一	芝	2000	458	0	0.0
2021/05/02	曇	12	10	5	5	5.5	4	3	55.0	重	2:04.2	0.3	1-1	36.8-38.1	38.4	新潟	202104010812	魚野川特別(2勝クラス)	202104010812	01019	秋山真一	芝	2000	458	6	383.5
2020/11/21	晴	10	15	8	14	12.4	7	14	54.0	良	1:22.4	1.3	4-2	34.5-35.0	36.1	阪神	202009050510	瀬戸内海特別(2勝クラス)	202009050510	00732	幸英明	芝	1400	452	0	0.0
2020/11/07	曇	9	9	6	6	8.4	3	4	53.0	良	1:45.8	0.8	1-1	35.8-33.8	34.6	阪神	202009050109	武田尾特別(2勝クラス)	202009050109	00732	幸英明	芝	1800	452	0	230.0
2020/10/17	雨	10	14	3	3	5.7	3	4	53.0	重	1:50.3	0.6	3-2	36.2-35.2	35.7	京都	202008040310	清滝特別(2勝クラス)	202008040310	01019	秋山真一	芝	1800	452	2	230.0
2020/09/26	曇	10	9	3	3	3.9	2	2	52.0	良	2:00.7	0.7	1-1-1-1	37.3-34.8	35.5	中京	202007020610	夕月特別(2勝クラス)	202007020610	01019	秋山真一	芝	2000	450	2	606.4
2020/09/05	曇	8	12	7	10	2.8	2	1	52.0	良	1:48.4	-0.4	2-2-2-2	37.4-34.7	34.5	小倉	202010020708	3歳以上1勝クラス	202010020708	01019	秋山真一	芝	1800	448	2	760.0
2020/06/20	晴	6	18	2	3	3.0	2	1	54.0	稍	1:47.6	-0.2	2-2	35.5-35.4	35.2	阪神	202009030506	3歳未勝利	202009030506	01019	秋山真一	芝	1800	446	-2	510.0
2020/05/24	晴	3	18	1	1	1.9	1	2	54.0	良	1:48.1	0.3	1-1	34.5-36.5	36.8	京都	202008031003	3歳未勝利	202008031003	00732	幸英明	芝	1800	448	0	200.0
2020/05/10	曇	4	14	7	11	3.4	2	2	54.0	良	1:47.9	0.1	1-1	35.7-34.7	34.8	京都	202008030604	3歳未勝利	202008030604	01019	秋山真一	芝	1800	448	2	200.0
2020/04/18	曇	4	18	7	14	36.0	6	2	54.0	重	1:48.2	0.0	1-1	35.9-35.1	35.1	阪神	202009020704	3歳未勝利	202009020704	01019	秋山真一	芝	1800	446	-2	200.0
2020/03/20	晴	1	16	7	13	7.5	4	9	54.0	良	1:27.6	2.1	3-3	34.1-39.7	40.7	阪神	202009010701	3歳未勝利	202009010701	00732	幸英明	ダ	1400	448	7	0.0
2020/02/11	晴	8	10	2	2	1.7	1	2	54.0	良	1:29.3	0.3	7-7-5-4	0.0-39.0	38.5	佐賀	202055021108	JRA交流グリーンカ	movie.html?race_id=202055021108	00732	幸英明	ダ	1400	441	-9	13.5
2020/01/06	晴	1	15	4	7	4.9	1	7	54.0	良	1:56.5	0.6	3-3-2-2	38.0-38.9	39.3	京都	202008010201	3歳未勝利	202008010201	00732	幸英明	ダ	1800	450	4	0.0
