日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/05	晴	12	10	5	5	4.6	2	3	57.0	良	1:32.7	0.5	5-6-6-5	0.0-39.0	38.9	園田	202250040512	C2一	202250040512	05328	下原理	ダ	1400	496	4	15.0
2022/03/17	曇	5	10	8	10	1.5	1	1	56.0	良	1:32.0	-0.3	3-3-3-2	0.0-39.3	39.0	園田	202250031705	C2二	202250031705	05328	下原理	ダ	1400	492	1	60.0
2022/03/01	雨	4	12	2	2	1.8	1	1	56.0	稍	1:33.0	-1.0	1-1-1-1	0.0-40.6	40.6	園田	202250030104	C3二	202250030104	05328	下原理	ダ	1400	491	5	50.0
2021/11/09	曇	9	12	2	2	11.4	5	11	54.0	重	1:24.0	1.6	6-7-7-7	0.0-41.3	42.0	園田	202150110909	C2	202150110909	a0488	大山龍太	ダ	1230	486	2	0.0
2021/10/28	晴	12	12	2	2	6.5	3	4	56.0	稍	1:21.9	1.2	4-5-4-4	0.0-38.6	39.5	園田	202150102812	オパール賞C2	202150102812	05328	下原理	ダ	1230	484	-4	10.5
2021/10/13	曇	10	12	1	1	20.6	6	3	56.0	良	1:20.9	0.7	5-5-5-5	0.0-39.0	39.2	園田	202150101310	C2一	202150101310	05328	下原理	ダ	1230	488	-1	17.5
2021/10/01	晴	12	12	7	9	10.2	6	7	56.0	良	1:21.5	0.7	4-4-7-8	0.0-40.1	40.3	園田	202150100112	パンジー賞C2	202150100112	05328	下原理	ダ	1230	489	-2	0.0
2021/09/10	晴	8	10	7	7	10.1	4	7	56.0	稍	1:33.2	1.9	4-5-4-4	0.0-40.1	41.7	園田	202150091008	C2一	202150091008	05328	下原理	ダ	1400	491	-4	0.0
2021/08/25	曇	9	10	5	5	5.2	3	3	56.0	良	1:32.9	0.2	3-3-4-3	0.0-39.9	39.9	園田	202150082509	C2一	202150082509	05328	下原理	ダ	1400	495	9	15.0
2021/08/04	晴	12	10	4	4	4.8	2	7	56.0	良	1:32.8	1.7	3-3-3-3	0.0-40.0	41.5	園田	202150080412	C2一	202150080412	05328	下原理	ダ	1400	486	-3	0.0
2021/07/23	晴	9	10	7	7	5.0	3	3	56.0	良	1:32.7	0.5	10-9-9-9	0.0-38.9	38.6	園田	202150072309	C2一	202150072309	05328	下原理	ダ	1400	489	3	15.0
2021/06/30	晴	7	12	5	6	2.9	1	11	56.0	稍	1:35.3	2.8	8-9-6-7	0.0-41.8	43.3	園田	202150063007	C1	202150063007	05328	下原理	ダ	1400	486	-5	0.0
2021/06/11	晴	12	12	7	10	6.1	4	2	56.0	良	1:31.0	0.2	10-9-8-7	0.0-39.4	38.8	園田	202150061112	ガーベラ賞C1	202150061112	05328	下原理	ダ	1400	491	0	32.0
2021/05/26	曇	12	11	4	4	35.2	6	4	56.0	良	1:32.4	0.8	10-9-7-5	0.0-40.7	40.2	園田	202150052612	C1一	202150052612	05328	下原理	ダ	1400	491	0	12.0
2021/05/05	雨	12	12	3	3	17.7	7	10	57.0	不	1:21.6	2.0	12-12-10-10	0.0-40.4	40.6	園田	202150050512	C1	202150050512	05328	下原理	ダ	1230	491	6	0.0
2021/04/13	雨	11	12	4	4	33.8	8	1	56.0	良	1:20.8	0.0	8-8-7-5	0.0-40.3	39.4	園田	202150041311	C1	202150041311	05328	下原理	ダ	1230	485	1	90.0
