rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		フジスパークル	牝4	53.0		宮川実	1:22.6		3-3-3-1	37.9	1.4	1	457	-5		打越勇児		荒木誠	18.0
2	8	12		ネイティブゴールド	牡4	56.0		西森将司	1:23.0	2.0	6-5-5-5	38.0	58.7	6	456	-7		細川忠義		門脇ゆり	6.3
3	8	11		ゴールドアドミラル	牡5	56.0		大澤誠志	1:23.4	2.0	10-10-7-6	38.2	4.7	2	499	0		那俄性哲		杉浦和也	3.6
4	6	7		ヴァンドデセール	牝7	54.0		赤岡修次	1:23.5	1/2	2-2-2-2	39.1	7.1	3	459	0		工藤真司		（株）ラグジュアリ	2.7
5	5	5		アローヘッドワン	牡4	52.0		妹尾将充	1:23.8	1.1/2	1-1-1-3	39.4	9.1	4	509	2		大関吉明		中内晴子	1.8
6	2	2		ハヴアサニーデイ	牝4	54.0		郷間勇太	1:24.0	1.0	4-4-4-4	39.2	27.0	5	443	3		田中譲二		杉浦和也	
7	4	4		マイネルレイール	牡5	56.0		林謙佑	1:24.2	3/4	8-9-7-7	38.9	109.4	8	480	4		田中守		杉浦和也	
8	7	9		マエムキ	牡4	55.0		木村直輝	1:24.3	3/4	9-8-7-8	39.0	229.3	11	436	0		田中譲二		門脇ゆり	
9	6	8		オールラウンド	牡8	52.0		濱尚美	1:25.1	4.0	12-12-11-10	39.2	153.7	10	484	-2		別府真司		山田康文	
10	7	10		カレンヒップスター	牡4	55.0		妹尾浩一	1:25.4	1.1/2	5-6-6-9	40.3	67.2	7	455	4		宮路洋一		酒井孝敏	
11	5	6		マルカリード	牡9	55.0		塚本雄大	1:25.8	2.0	11-11-11-11	39.9	401.4	12	488	-8		宗石大		酒井孝敏	
12	1	1		トーアバカラ	牡5	56.0		西川敏弘	1:26.7	4.0	7-7-7-12	41.3	109.4	8	475	-3		大関吉明		勝賀瀬和男	
