rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		リュウヤ	牡4	56.0		森泰斗	1:14.1		6-5-5	38.1	1.2	1	502	1		川島正一		（株）日経住販	150.0
2	4	4		マイミッション	牡4	56.0		笠野雄大	1:14.7	3.0	4-6-6	38.6	37.9	6	499	-5		山中尊徳		加藤光淑	60.0
3	8	11		トリプルアクセル	牝3	54.0		藤本現暉	1:14.8	クビ	9-8-7	38.6	15.6	4	458	-5		岡林光浩		（有）下河辺トレー	37.5
4	6	7		トゥンバドーラ	牝5	54.0		保園翔也	1:14.8	クビ	12-12-10	37.7	198.6	11	470	-4		甲田悟史		竹下浩一	22.5
5	5	6		タケショウハヤト	セ3	56.0		藤江渉	1:14.9	1/2	5-3-3	39.3	45.2	8	468	-7		山本学		（有）ナイト商事	15.0
6	5	5		サウンディングベル	牡6	56.0		西啓太	1:14.9	ハナ	3-4-4	39.1	35.9	5	468	4		林幻		伊達泰明	
7	3	3		ナイトレイド	牝5	54.0		本田正重	1:15.3	2.0	7-9-9	39.1	41.4	7	510	1		山中尊徳		関田光男	
8	6	8		スウォードキング	牡4	56.0		櫻井光輔	1:15.5	3/4	11-11-11	38.6	163.3	9	443	3		佐藤博紀		城之内勝己	
9	2	2		リライアブルアミ	牡6	56.0		和田譲治	1:16.1	3.0	2-2-2	40.6	12.0	3	464	-2		新井清重		（同）ＪＰＮ技研	
10	8	12		スカイルーク	牡5	52.0		中島良美	1:16.9	4.0	10-10-12	40.1	294.1	12	493	-7		久保勇		大黒富美子	
11	7	10		サダムシオイノモリ	牡4	56.0		御神本訓	1:17.0	1/2	8-7-8	40.8	5.3	2	516	-4		稲益貴弘		大西美生子	
12	1	1		モリノラスボス	牡5	56.0		酒井忍	1:17.1	1/2	1-1-1	41.7	171.5	10	550	12		斉藤敏		森和久	
