rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		サルサディオーネ	牝6	55.0		矢野貴之	1:51.4		1-1-1-1	38.6	3.5	3	526	4		堀千亜樹		菅原広隆	2,100.0
2	5	8		アッシェンプッテル	牝4	54.0		藤岡佑介	1:51.9	2.1/2	9-9-8-8	37.5	3.3	1	504	-12		奥村豊		（有）フジワラ・フ	735.0
3	5	7		サルサレイア	牝4	51.0		西啓太	1:53.5	8.0	11-10-10-10	38.7	70.1	7	492	-3		内田勝義		菅原広隆	420.0
4	8	14		マルカンセンサー	牝5	51.0		和田譲治	1:53.5	アタマ	6-8-9-9	39.1	89.9	8	514	2		高野毅		斉藤勘介	210.0
5	3	4		メモリーコウ	牝5	54.0		古川吉洋	1:53.7	3/4	5-5-4-2	40.3	3.4	2	467	3		松永幹夫		（株）シンザンクラ	105.0
6	1	1		ラインカリーナ	牝4	54.0		森泰斗	1:53.7	クビ	4-4-5-5	40.1	11.9	6	501	7		小澤宏次		大澤繁昌	
7	7	12		シネマソングス	牝5	53.0		池添謙一	1:54.7	5.0	8-7-7-7	40.7	9.7	5	436	7		小笠倫弘		（株）グリーンファ	
8	4	5		ステラモナーク	牝3	51.0		藤本現暉	1:55.0	1.1/2	2-2-3-3	41.7	168.2	11	487	0		新子雅司		野田善己	
9	2	2		ナムラメルシー	牝6	52.0		川島正太	1:55.8	4.0	7-6-6-6	41.8	109.5	9	507	3		福田真広		酒井孝敏	
10	4	6		アブソルートクイン	牝4	51.0		今野忠成	1:56.1	1.1/2	13-12-11-11	41.2	122.2	10	464	-2		米谷康秀		廣松光成	
11	6	10		ナラ	牝4	51.0		阪上忠匡	1:56.3	1.0	10-11-12-12	40.8	605.0	12	416	-13		湯前良人		（有）ホースケア	
12	8	13		アンシンカブル	牝5	51.0		福原杏	1:56.6	1.1/2	14-14-14-13	40.8	884.4	14	423	-11		今津博之		林由真	
13	7	11		ペイシャゲラン	牝6	51.0		中島良美	1:57.4	4.0	12-13-13-14	41.7	795.1	13	473	14		今津博之		林由真	
中	3	3		パールデュー	牝4	51.0		丸山元気			3-3-2-4		7.2	4	518	12		黒岩陽一		吉田和美	
