rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		セントガブリエル	牝3	54.0		矢野貴之	1:14.6		5-6-6	37.6	9.5	5	482	1		坂本昇		馬目卓	100.0
2	7	10		ヒメノジャッカル	牡3	56.0		張田昂	1:14.7	クビ	12-8-7	37.3	3.8	2	459	-5		岡林光浩		庄野宏志	40.0
3	2	2		トーセンレガシー	牡3	56.0		御神本訓	1:14.7	クビ	11-12-11	36.6	4.3	3	522	4		川島正一		島川隆哉	25.0
4	3	3		アチェロイス	牝3	54.0		笹川翼	1:15.0	1.1/2	3-4-4	38.2	2.5	1	446	12		岡林光浩		（株）レックス	15.0
5	6	7		テクノポリス	セ3	56.0		本田正重	1:15.0	ハナ	4-3-3	38.4	15.4	6	484	4		出川克己		（有）社台レースホ	10.0
6	4	4		ストームシップ	セ3	56.0		森泰斗	1:15.4	2.0	8-5-5	38.4	7.3	4	465	-15		渡辺貴光		（株）レックス	
7	1	1		マオノピュア	牝4	54.0		山本聡紀	1:15.4	クビ	7-7-8	38.1	122.8	10	452	-1		渋谷信博		湯浅健司	
8	8	11		アルファキッカ	牝3	54.0		庄司大輔	1:15.5	クビ	10-10-10	37.8	99.7	9	506	1		張田京		近藤勝安	
9	8	12		マリエリーノ	牝4	54.0		川島正太	1:15.6	3/4	2-2-2	39.5	83.8	8	477	4		佐々木清		和氣竜彦	
10	7	9		プリマヴェージ	牝4	54.0		柿本量平	1:15.7	1/2	9-11-12	37.8	433.2	12	505	-2		山本学		手嶋康雄	
11	6	8		クラウンウエイブ	牡3	56.0		岡村健司	1:16.0	1.1/2	6-9-9	38.4	52.9	7	466	-1		石井勝男		矢野悦三	
12	5	6		ルリエフ	牝5	54.0		内田利雄	1:16.7	3.0	1-1-1	40.8	282.2	11	500	5		佐々木功		菅井眞吉	
