rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		モンサンアルナイル	セ7	57.0		矢野貴之	2:23.3		1-1-1-1	39.9	3.2	2	510	4		川島正一		山下新一	300.0
2	5	5		ケンネプチューン	牡6	57.0		町田直希	2:23.9	3.0	4-3-3-2	40.1	56.6	12	477	5		川島正一		（株）エスティ	120.0
3	1	1		エニークラップス	牡6	57.0		服部茂史	2:24.5	3.0	11-11-12-10	38.6	30.8	8	482	2		出川克己		吉田勝己	75.0
4	8	11		ビッグバジェット	牝4	53.0		森泰斗	2:24.7	1.0	7-6-7-4	40.2	8.3	4	458	-2		佐藤裕太		吉田千津	45.0
5	6	7		ヒルノバーゼル	牡4	55.0		本田正重	2:24.9	1.0	5-5-4-5	40.7	11.0	5	488	0		坂本昇		（株）本城	30.0
6	8	12		サツマキリコ	牝4	53.0		本橋孝太	2:25.5	3.0	6-7-5-6	41.0	15.5	6	519	4		渡辺貴光		吉田哲哉	
7	3	3		ホワイトパス	牡4	57.0		福原杏	2:26.1	3.0	9-8-8-8	41.2	54.5	10	442	4		伊藤滋規		杉浦和也	
8	7	10		モードフランス	牝4	53.0		御神本訓	2:26.4	1.1/2	3-4-6-7	41.9	5.7	3	451	-1		山下貴之		吉田千津	
9	7	9		グランシュマン	牡5	55.0		藤田凌	2:26.6	3/4	2-2-2-3	43.0	2.8	1	496	3		田中正人		吉田安惠	
10	6	8		ウインブルースカイ	牡7	57.0		櫻井光輔	2:26.8	1.0	8-9-9-9	41.7	53.1	9	480	-2		河津裕昭		（株）ウイン	
11	4	4		トーセンオリンピア	牡4	57.0		左海誠二	2:26.9	1/2	12-12-11-12	41.2	54.6	11	510	2		張田京		島川隆哉	
12	2	2		ゴールドディザイア	牡5	57.0		石崎駿	2:27.4	2.1/2	10-10-10-11	42.0	26.2	7	527	4		矢野義幸		（株）バスター	
